   5.4968677e-03   4.2178052e-02   7.3050804e-02   5.4408782e-03   6.2161774e-03   2.7131609e-03   1.4511664e-02   5.5140716e-02   4.8418019e-02   7.2113001e-02   8.0939976e-02   4.0389059e-02   8.2943763e-03   1.3173923e-02   3.3119307e-02   2.8110606e-02   1.9672496e-02   7.8725500e-02   1.8857568e-02   4.2949833e-02   8.8025940e-03   6.6049708e-02   1.0274771e-02   1.3781762e-02   4.7086679e-03   7.4002799e-02   2.6199904e-03   6.1723498e-02   3.9564266e-02   2.8959962e-02
   5.6461294e-03   4.0421084e-03   8.3804294e-02   4.6216648e-02   7.2480839e-02   4.0602933e-03   9.2074564e-03   2.8091775e-02   1.2096161e-02   2.0197708e-02   6.8956358e-02   2.3055529e-02   1.0332577e-03   5.6357522e-02   5.0450089e-02   1.7113414e-02   5.4725711e-02   2.0841924e-02   8.4659843e-04   2.4031940e-02   5.4994683e-02   5.4231975e-02   1.7726945e-02   6.0713989e-02   4.0430815e-02   1.2378137e-02   3.5620277e-02   7.9712757e-02   2.4329913e-02   1.6604755e-02
   5.7575359e-03   7.4926557e-02   9.1638378e-03   2.7759547e-02   5.1038600e-02   1.0279671e-02   4.5180534e-02   3.5766244e-02   3.1326591e-03   7.1993538e-02   2.8816735e-02   7.0111217e-02   1.8129196e-05   2.5861916e-02   4.7440820e-03   4.5609054e-02   5.1251848e-02   6.2781462e-02   6.6927123e-02   7.0478466e-02   1.3680475e-02   1.3248834e-02   9.5840226e-03   7.6078130e-03   6.1955465e-02   1.4057904e-03   1.0517009e-02   6.6209109e-02   3.1204580e-02   2.2988147e-02
   5.7582282e-03   1.8343934e-02   3.0701570e-02   8.7023097e-02   3.0462111e-02   2.7658692e-02   2.5731974e-02   1.9809599e-03   4.7330389e-02   2.5979635e-02   6.5055145e-02   3.8816378e-02   4.6373003e-02   1.6734282e-02   8.7944064e-02   6.6452522e-02   5.6222877e-03   8.7036251e-04   9.4348269e-03   2.1488828e-02   1.5900099e-02   8.2991380e-02   6.4011054e-02   2.4933717e-02   3.1068503e-02   3.1745485e-02   1.0084701e-02   7.1863654e-02   4.6918003e-03   2.9473172e-03
   5.7827445e-03   5.0280449e-02   2.8293273e-03   7.3790935e-03   6.0993188e-02   6.4882764e-02   1.6292958e-03   4.8329238e-02   1.2383040e-02   9.0535775e-04   7.1034768e-02   1.5466882e-07   6.9352588e-02   4.1114365e-02   6.9329324e-02   1.4019362e-02   4.0468010e-02   3.2430751e-03   7.0936391e-02   3.4949444e-02   7.4726559e-02   3.8725291e-02   1.6018142e-02   3.8436047e-04   5.6670409e-02   6.9276958e-02   1.9389701e-03   1.5170390e-02   4.3301693e-02   1.3945248e-02
   5.8700078e-03   7.2475933e-02   1.2762428e-02   2.9159870e-02   5.5698788e-02   1.7929693e-02   2.7667289e-03   2.7043697e-03   6.9633156e-02   4.9383540e-02   4.4665658e-03   5.1796178e-02   7.9331176e-02   3.1502911e-02   5.2327745e-02   1.9284765e-02   5.7431337e-03   6.9977517e-03   7.6015611e-02   8.6361137e-03   4.4286915e-02   4.3496702e-02   4.1041998e-02   5.6142803e-02   1.2056796e-03   1.1641652e-02   6.1740223e-03   3.7308385e-02   2.7324561e-02   7.6890818e-02
   5.9720730e-03   1.1661598e-01   1.0284713e-02   4.1566628e-02   4.0627804e-02   3.1738238e-02   7.5720378e-03   8.3971645e-02   4.0005007e-04   1.0495678e-01   3.9884085e-02   8.4003010e-02   5.4440191e-02   5.7529916e-03   2.2344666e-02   2.6490627e-04   5.3083764e-03   6.9929359e-03   3.3712187e-03   5.1356668e-03   1.3873359e-02   7.3167440e-02   5.0990080e-02   2.0973030e-02   1.4780350e-02   2.3377559e-02   1.9546300e-02   7.2236234e-02   2.3521284e-03   3.7499520e-02
   6.2261240e-03   5.8759943e-02   6.2385133e-02   5.8602640e-03   8.0948101e-03   5.9609955e-02   7.7812413e-03   4.8860513e-02   2.0211361e-02   7.3289778e-02   7.7896254e-02   5.2914868e-03   8.7700942e-03   6.9411955e-03   2.4567731e-02   7.6980114e-02   6.2903309e-02   1.7366448e-02   1.4222706e-02   8.3176505e-02   3.1866414e-02   1.3724661e-02   6.0551295e-02   2.6938054e-05   1.3227264e-03   1.2090462e-02   2.4420195e-03   3.2718980e-02   4.5631773e-02   7.0429764e-02
   6.3437177e-03   7.5401900e-02   7.7958983e-03   5.0889739e-02   4.1667906e-02   2.5026244e-02   4.2745001e-04   1.1635176e-02   6.2862193e-02   8.1291635e-03   3.1261586e-02   2.6929098e-02   8.8426880e-03   7.6907296e-02   2.1208089e-03   7.3446583e-02   1.4865606e-02   7.3816332e-02   2.6483306e-02   7.1750944e-02   1.7293017e-02   3.1715742e-02   3.9890218e-02   8.4818873e-02   3.3282457e-02   3.3671311e-03   7.4324465e-04   2.7830674e-02   1.0375885e-02   5.4079123e-02
   6.6626028e-03   3.9770949e-02   1.0477380e-02   4.6189651e-02   2.6565163e-03   4.4468924e-02   7.1271239e-02   1.0550384e-03   1.2944924e-02   6.4620967e-03   1.0987276e-02   1.4007906e-03   1.3017906e-02   7.0158241e-02   8.2420212e-02   7.4796683e-02   5.3474916e-02   7.3438801e-02   2.4221756e-02   6.0007091e-02   5.3519613e-02   2.1540324e-02   2.0792329e-02   4.4390611e-02   1.8827802e-02   8.9292626e-03   8.1823061e-02   2.8352462e-03   2.8856306e-02   1.2602451e-02
   6.6829369e-03   1.3999082e-02   6.8512028e-02   3.2349155e-02   3.0506001e-02   3.4562048e-03   5.5847051e-02   2.7888892e-02   2.3767127e-03   4.7090242e-03   1.5462471e-03   6.7968013e-02   1.6123607e-02   8.9541101e-03   4.7082511e-02   5.9476425e-02   2.1772960e-02   6.7891738e-02   6.4156702e-02   3.0612481e-02   6.1160152e-03   7.1374788e-02   3.7182144e-02   4.2423970e-02   3.6017372e-02   6.2419734e-02   5.5963712e-03   3.3418602e-02   1.2639602e-03   7.2275161e-02
   6.8276515e-03   8.0785643e-02   1.2979026e-02   4.4728697e-02   2.4584762e-02   2.9923982e-03   8.3284960e-02   4.1675142e-03   7.5447364e-02   3.1401126e-03   7.8493734e-02   6.4150598e-02   1.2635213e-02   4.4919907e-02   1.3051533e-02   8.6105529e-03   5.2046173e-02   5.0861114e-03   2.4652639e-02   3.3331232e-03   3.7139952e-02   2.1234376e-02   8.3034836e-02   8.8863468e-02   4.7933435e-02   1.8749871e-03   3.2458226e-02   1.5291125e-02   3.6802181e-04   2.5883859e-02
   7.0238014e-03   3.1733223e-02   1.1219918e-02   1.1868546e-02   4.9083434e-03   6.9263638e-02   1.3286895e-02   1.5160989e-02   3.1756506e-02   7.6751487e-02   2.5023515e-03   1.7730518e-02   5.6174524e-02   4.8852796e-02   3.2206519e-02   3.2774895e-02   9.0695628e-03   7.7380371e-02   1.4143775e-02   5.3009779e-02   5.1597970e-02   2.0588665e-02   2.8393287e-04   6.6256628e-02   1.4656572e-02   2.3680124e-02   6.4711326e-02   9.1826616e-03   4.7995582e-02   8.4228101e-02
   7.1098130e-03   1.0885366e-03   6.2349555e-02   8.2138141e-03   1.2520411e-02   5.9650443e-02   4.8948200e-02   5.6880265e-02   6.5598094e-02   4.3213669e-02   3.3447296e-02   1.2891022e-02   6.8094752e-02   4.2971870e-02   7.1632719e-02   5.4549519e-02   3.1765163e-03   1.3307141e-02   1.5819453e-03   2.4083805e-02   1.2321802e-02   1.2310364e-02   7.2550080e-02   4.7230320e-02   2.0483644e-02   3.2597278e-03   2.3098589e-03   3.4562342e-02   4.3205982e-02   6.0456494e-02
   7.2258634e-03   6.3685998e-02   1.7248582e-03   1.5293314e-02   3.3979776e-02   3.0564663e-03   5.8420219e-02   7.9556707e-02   3.3916521e-02   2.0316435e-02   7.6688723e-02   5.7253074e-03   6.8396370e-03   4.6740114e-02   3.7711515e-02   3.9625464e-02   7.0546919e-02   4.5630616e-02   6.9242147e-03   1.2685225e-03   4.7145421e-02   2.0082281e-02   4.0175454e-03   5.9472507e-02   6.3119810e-02   3.2982684e-03   7.2237334e-02   1.8513000e-02   7.4303564e-03   4.9806284e-02
   7.2920811e-03   2.0665587e-02   1.5524865e-02   4.1715650e-02   3.1104286e-02   8.7730974e-02   4.5764468e-02   1.9376639e-02   9.1890098e-02   1.8717997e-02   3.0676582e-02   6.9850315e-02   3.3913148e-02   1.1657392e-03   7.3247963e-02   8.3520229e-02   6.6515571e-02   7.1045053e-03   4.6580158e-03   1.2580655e-03   7.2916533e-02   1.9942523e-02   1.4036352e-03   1.0139448e-02   7.3691269e-04   3.5817476e-03   1.5017319e-03   1.2179768e-02   5.7966198e-02   6.7938725e-02
   7.3146177e-03   2.0742470e-02   8.4044608e-02   1.1439472e-02   2.9628196e-02   3.2833950e-02   2.4313930e-02   1.1256122e-02   6.6267133e-03   1.4000209e-02   8.4650085e-02   9.9029237e-03   1.2953475e-03   1.6563829e-02   1.2159431e-02   2.1961490e-02   5.0054954e-02   8.3280293e-02   1.1969356e-02   8.0469312e-02   1.4705475e-02   6.8440579e-02   6.7088139e-02   9.0562780e-03   1.7890518e-04   6.1269557e-02   7.0158202e-02   2.5553116e-02   4.2277394e-02   2.6765048e-02
   7.3421573e-03   3.0906578e-02   1.0724853e-02   1.7976523e-02   5.0892961e-03   1.5393862e-02   9.6240295e-03   4.9530154e-02   2.5550930e-02   1.9415851e-03   3.5941687e-02   8.2568252e-02   2.4835933e-02   3.8322083e-02   1.9451580e-02   1.7476947e-02   5.3247522e-03   7.0787965e-02   2.2813666e-02   3.6994297e-02   6.9494639e-02   7.5596304e-02   2.9398468e-02   3.8509492e-02   6.4594621e-02   5.4617537e-02   1.0903985e-02   7.0024161e-02   1.7423885e-02   4.0839780e-02
   7.5889472e-03   3.4804339e-03   2.7157206e-02   4.6118397e-02   4.5213420e-02   8.9989858e-02   1.5984555e-02   2.6480228e-02   6.6313055e-03   1.2376525e-03   8.6576543e-02   5.8271782e-02   1.4352712e-02   3.8232460e-02   4.2048437e-02   2.6722351e-02   2.7309265e-02   8.2654425e-03   2.2968851e-02   5.6839808e-03   1.1186184e-02   7.1243487e-02   1.2887680e-02   4.2010544e-02   9.3077886e-02   1.2915479e-02   2.0093140e-02   3.4239880e-02   5.5499470e-02   4.6532423e-02
   7.7051731e-03   5.4485266e-04   7.6034346e-02   2.3882856e-02   5.3965559e-02   4.5954419e-02   1.8495734e-02   7.1885854e-02   2.5254398e-02   7.4041869e-02   1.5840257e-02   1.3415613e-02   7.7439602e-02   3.4940451e-02   6.0952491e-02   4.3609886e-03   6.5660929e-02   2.9485624e-02   6.9577298e-02   2.7218863e-03   7.1090588e-03   3.7489257e-04   5.2599018e-03   4.9430023e-02   1.7973889e-03   3.6026497e-02   3.3712979e-03   4.2071689e-02   2.3771382e-02   5.8627667e-02
   7.7160376e-03   4.0424207e-02   2.5680554e-02   1.5511509e-02   3.6420609e-02   6.6193963e-02   5.0820143e-02   5.3784401e-02   3.0382441e-02   2.0963128e-02   7.7611491e-02   6.1934648e-02   3.6681758e-03   7.0450023e-02   1.0640292e-03   1.1952799e-03   2.8443526e-02   4.4035451e-02   1.5182280e-02   5.1235970e-03   3.2106306e-02   1.4814985e-02   7.7863985e-02   1.0838426e-03   6.1754418e-02   5.0030250e-02   4.6130410e-02   1.9495920e-02   1.2614222e-02   2.7500166e-02
   7.8630271e-03   2.3021686e-02   4.0956274e-02   4.3506265e-02   8.3136671e-03   1.2602080e-02   6.3579357e-02   1.4128257e-03   1.6416075e-02   1.0562786e-02   1.0608077e-02   3.6256998e-02   7.1670037e-02   4.8135364e-02   8.3580610e-03   1.2109569e-02   6.1168350e-03   2.0085239e-02   7.3352502e-02   4.0140577e-02   1.5069527e-02   6.6565618e-03   2.2771074e-02   3.1303902e-02   9.0594528e-02   8.3135705e-02   7.7112765e-03   1.6255786e-02   9.2835536e-02   7.8598799e-02
   7.8893425e-03   7.3484476e-02   2.1766302e-02   8.7339051e-03   6.6248773e-02   7.2273145e-02   1.6130493e-02   2.2466341e-02   1.2817996e-02   7.9070610e-02   3.6012381e-02   2.4218735e-03   3.0000466e-02   4.6498939e-03   5.8232866e-02   5.8908263e-03   1.6635284e-03   3.1431997e-02   5.8613742e-02   7.0787733e-02   8.7728316e-04   6.7167631e-02   2.0426541e-02   4.0887430e-03   2.6853775e-02   2.6974801e-02   5.1144138e-02   6.4471586e-02   2.0151751e-02   3.7257060e-02
   7.9670059e-03   3.1014038e-02   2.3377411e-02   7.6092500e-02   6.5464234e-02   9.5377852e-04   2.8728673e-02   1.6724383e-03   3.5397574e-02   6.1314040e-02   4.6117152e-03   4.2708607e-02   4.0076557e-02   5.6706411e-02   6.0412360e-03   4.5127311e-03   9.4031693e-04   8.5484131e-02   4.1610963e-02   7.5194390e-02   6.6088669e-02   1.4698259e-02   1.1099785e-02   2.6553448e-03   2.7065461e-02   1.2841878e-02   1.5498613e-02   1.2629917e-02   5.9984345e-02   8.7568978e-02
   8.0512749e-03   4.9968006e-02   7.2828868e-02   1.0534347e-02   7.7342827e-02   6.0989086e-03   5.4150911e-02   6.0829376e-03   3.6892640e-02   5.3655353e-03   9.8383158e-04   6.7561214e-02   1.3031588e-02   1.0014720e-02   5.4969902e-02   3.0955295e-02   6.0097455e-02   4.6418991e-02   1.2323787e-02   5.1175998e-02   7.4481782e-02   5.3989004e-02   2.7338043e-02   4.9112222e-03   1.6593899e-02   5.2871712e-02   9.1330456e-03   4.9834958e-04   7.4016867e-02   1.1317039e-02
   8.1325766e-03   5.1759506e-02   4.2545098e-02   1.5389299e-02   8.5428599e-02   8.3465832e-02   5.1849918e-02   1.3566893e-02   3.0398622e-02   2.4662216e-03   1.1540318e-04   4.1068312e-02   7.6786758e-02   1.4636057e-02   1.7874848e-02   4.4697043e-02   3.5128208e-03   7.8190390e-02   2.0669040e-02   1.6983693e-02   1.5481069e-02   1.8770100e-02   1.4596156e-02   2.0939674e-02   9.5586639e-03   1.8475861e-02   3.2940672e-02   3.1996527e-02   7.4381779e-02   6.3322567e-02
   8.1523875e-03   1.6979970e-02   1.6593166e-02   6.2313296e-02   3.1124448e-02   1.3098547e-02   5.7450539e-02   2.6388328e-02   7.7031937e-02   7.8803172e-02   3.2147861e-02   1.0831888e-02   5.2735982e-02   2.6219141e-03   6.5345781e-02   1.4467948e-02   6.6553258e-02   1.5914371e-02   8.5507549e-02   1.1260317e-02   1.5713930e-02   1.4196381e-02   2.9078948e-02   2.8699509e-02   3.8922613e-02   3.4912682e-02   7.2790999e-02   7.5316077e-03   8.7628533e-03   4.0678163e-03
   8.1772267e-03   2.5840084e-02   2.3210638e-05   1.4563215e-02   2.7220498e-02   4.6043172e-02   1.0146608e-03   4.0353921e-02   2.0966198e-03   7.4445199e-02   6.2296670e-02   8.7096698e-02   5.0994371e-03   1.2057537e-02   1.2685385e-02   5.6682101e-04   5.4771070e-02   1.1774111e-02   1.1260091e-02   7.2820871e-02   1.0947290e-02   8.8305493e-02   1.7314664e-02   5.5368423e-02   8.6007006e-02   1.1869056e-03   9.1952324e-02   4.1125494e-02   2.3502141e-02   1.4083761e-02
   8.2171068e-03   7.6014069e-02   1.2047372e-02   4.2367744e-03   5.1196658e-02   1.2815633e-02   4.1225101e-03   5.9231318e-03   3.7291176e-02   8.2127259e-03   1.2500227e-02   1.0773120e-02   3.3488456e-02   1.1286265e-02   7.8009314e-02   7.8774002e-02   4.2706774e-02   5.5852306e-02   5.8741055e-02   1.1217756e-02   3.1055514e-02   4.1809618e-02   1.0204404e-02   3.3655600e-02   4.5203372e-04   7.6592255e-02   2.9547387e-02   5.9878986e-02   3.8312089e-02   6.5065684e-02
   8.2933592e-03   1.1882039e-02   6.6447138e-02   4.0510313e-03   6.6159670e-02   1.0810958e-02   8.6818384e-02   4.2212256e-03   2.7803181e-02   1.3926557e-02   1.7830829e-02   4.7787323e-03   6.7967807e-02   3.7432133e-02   1.5821653e-02   1.3452355e-02   8.8011371e-02   3.1220011e-02   2.2163157e-02   1.0406045e-03   2.2283661e-02   1.6974896e-02   7.0357850e-03   6.0527289e-02   6.5841368e-02   3.8445042e-02   5.5194545e-03   2.7389922e-02   8.2603408e-02   7.3246974e-02
   8.3122711e-03   7.8227926e-02   2.9739511e-02   3.6581408e-02   9.9988554e-02   8.9681653e-03   2.0008339e-02   1.1766672e-02   3.7983982e-02   8.5201840e-02   1.5696597e-02   2.0995820e-02   5.1733451e-02   2.2150905e-03   1.6773223e-02   1.1696377e-02   2.2501212e-02   2.4296103e-02   2.8676253e-02   3.0036769e-02   9.1376900e-03   8.0867439e-02   4.5125018e-02   3.7481977e-03   7.0779180e-02   2.1106427e-02   9.1039564e-02   2.7331380e-02   2.3125333e-03   7.1530071e-03
   8.3400766e-03   3.7875467e-03   1.7394634e-02   6.1120872e-03   3.1360924e-02   9.8955580e-03   4.0185147e-02   4.3774509e-02   3.2444075e-03   5.8872977e-02   1.6670087e-02   2.7810789e-02   3.0235864e-02   3.6122508e-03   6.3574436e-02   2.2786824e-02   7.9027428e-02   4.9325290e-02   7.6479419e-02   4.3689603e-02   4.7557798e-03   5.9633950e-02   1.1743387e-02   6.9352184e-02   1.7053069e-02   5.4858578e-02   4.0337437e-02   4.2642394e-02   3.4423361e-02   2.9020002e-02
   8.4843610e-03   9.9949775e-03   4.5146710e-02   2.7210551e-02   7.2555122e-03   2.8807565e-03   1.6793570e-02   5.4756623e-02   6.3145501e-02   6.4359504e-02   6.7194938e-02   4.8686561e-02   2.5554361e-02   3.0148016e-02   1.0987667e-02   5.1561543e-02   6.8528166e-02   2.6672702e-02   6.1138842e-02   1.7543650e-02   2.5952353e-02   5.9116889e-02   5.8583065e-02   7.1631150e-02   4.2098181e-03   4.9129496e-03   1.0855240e-03   4.3275695e-02   1.5119163e-02   8.0688818e-03
   8.5613210e-03   1.0443842e-02   1.3277673e-02   5.8542651e-02   2.3747609e-02   8.9624325e-02   3.3109089e-03   1.9376278e-02   2.4237694e-02   8.6336303e-02   1.9081330e-02   8.5616176e-02   6.0584011e-02   9.9881199e-03   8.4729787e-02   6.0432287e-02   2.7687006e-02   8.0232071e-02   1.6878030e-02   4.1313118e-03   3.7740866e-02   3.1893676e-03   2.5836705e-02   1.4663128e-02   8.7352561e-03   1.4465639e-02   6.3533060e-02   1.6913842e-02   2.0674646e-02   7.4287556e-03
   8.8255524e-03   7.5084682e-02   1.2489753e-02   8.2519677e-02   3.3887610e-03   1.9334569e-02   2.6417071e-02   8.5067525e-02   4.2997722e-02   4.4033226e-02   2.0186066e-02   5.5372366e-02   3.1223312e-02   2.3717878e-03   1.0917780e-02   2.8608733e-02   9.0473168e-03   6.0392058e-03   4.7425610e-02   5.0476388e-02   6.0409078e-02   5.6700440e-02   8.1224956e-03   8.2511954e-02   2.3943886e-02   4.1654831e-02   8.6522572e-03   2.5547597e-02   2.7282428e-02   3.3479286e-03
   8.8815046e-03   3.8268531e-02   2.2936786e-02   9.4435499e-03   6.7192105e-02   5.7280843e-02   7.9205496e-02   3.2369953e-02   2.8071263e-02   4.2188269e-02   7.0691832e-03   3.7714063e-02   1.4080032e-02   1.1343732e-02   1.7313289e-03   4.2946299e-02   7.9717777e-02   2.0518001e-02   2.8370146e-03   1.1599869e-02   2.6692019e-02   5.6277147e-02   4.2872997e-03   4.9394679e-02   2.5970649e-03   5.8485221e-02   8.0842557e-02   7.9347704e-02   2.2895604e-02   3.7851050e-03
   8.9546362e-03   1.5438117e-02   1.2697024e-02   7.3088462e-03   1.0253046e-02   1.9812997e-02   9.5357479e-02   9.0998445e-02   2.8517324e-03   2.9530889e-02   5.3355999e-03   7.1732527e-02   6.7491363e-02   1.1135399e-01   1.8714489e-02   6.6336028e-03   3.4745842e-03   8.1262419e-03   8.2934619e-02   2.0321557e-02   1.0965745e-01   3.9712139e-02   5.8159834e-03   2.8574001e-02   3.0893161e-02   8.5270506e-04   3.3016028e-02   2.5084172e-02   1.8459622e-02   1.8612947e-02
   8.9860267e-03   7.7224292e-02   6.2708199e-02   6.6785261e-03   7.2031503e-02   7.6204675e-03   7.6602206e-03   5.7074855e-02   5.4773134e-03   1.7994477e-02   2.6714599e-02   4.1151086e-02   1.2244318e-02   3.2553378e-02   5.5715230e-04   3.0217919e-02   1.7813023e-02   6.9701039e-02   4.8241395e-02   3.6934959e-02   2.7619574e-02   1.6452729e-02   4.8726850e-02   5.0252944e-02   7.1851539e-02   7.6193477e-02   4.9171454e-02   1.6448926e-02   1.2179588e-03   2.4798006e-03
   9.0742884e-03   7.4882410e-02   8.7685392e-02   4.3628172e-02   2.0171637e-02   1.0149969e-02   6.6632769e-02   2.4183393e-02   3.3613541e-02   1.7158725e-02   8.4879462e-02   7.0134980e-02   1.9361944e-02   9.3465054e-03   8.3171346e-04   1.7879710e-02   3.6505783e-02   2.1915130e-02   3.6422953e-03   7.8622696e-02   1.7591442e-02   1.2370770e-02   2.8998334e-02   1.9782956e-02   7.3010745e-03   1.5074415e-02   4.1526168e-02   7.6833229e-02   1.0214636e-02   4.0006462e-02
   9.3440252e-03   1.6631988e-03   5.7840266e-02   6.4061834e-02   1.9353465e-02   4.6206595e-02   7.2859091e-05   2.7566246e-02   3.2087080e-02   1.0336561e-04   1.1130124e-02   7.1040658e-02   6.0827093e-02   6.8658838e-02   5.6869517e-03   6.7512505e-02   2.8135288e-02   6.5186108e-02   4.7594773e-02   5.3813776e-03   6.6482261e-02   1.0296725e-02   1.0304505e-02   6.6906367e-02   3.9958092e-04   4.6989274e-02   6.9844226e-02   2.4585018e-02   9.7393974e-03   4.9999951e-03
   9.5675643e-03   1.6068073e-04   5.7140188e-02   2.9240288e-02   5.2580537e-03   3.0911905e-03   6.1220438e-02   6.2041517e-03   4.4760613e-03   9.9867897e-04   7.9108264e-02   1.9139346e-02   6.5682958e-02   3.9499588e-02   4.8151176e-02   6.6357894e-02   2.6918246e-02   3.9527813e-02   1.0274128e-02   8.9404104e-02   6.7387101e-04   5.0876298e-02   1.0595495e-02   2.3336606e-02   6.4784347e-02   7.4617659e-02   4.8345757e-03   2.2812312e-02   2.7533594e-02   5.8514431e-02
   9.7513278e-03   8.0021036e-02   6.5192940e-02   2.8787383e-02   1.0523841e-02   5.9651538e-04   2.0332062e-03   7.0897402e-03   3.6205875e-02   4.3960697e-02   8.4436304e-02   3.6796303e-04   2.0278686e-02   5.4810230e-02   4.7546896e-02   2.0486047e-02   7.3983746e-02   3.5500852e-02   2.3367793e-02   8.0387689e-02   2.0940551e-02   3.0425972e-02   1.4178382e-02   5.1316853e-03   3.8054476e-02   2.3989001e-02   5.9538676e-02   4.1608126e-02   1.1816948e-02   2.8987416e-02
   9.7556138e-03   2.7860549e-02   6.3639975e-03   2.3163019e-03   7.5262458e-02   1.6783548e-02   3.0874708e-02   5.5331041e-02   5.7657869e-03   6.5526304e-03   6.3448538e-02   6.6223877e-02   7.2181588e-02   1.1453405e-02   6.9953509e-02   2.5782361e-02   2.0344917e-03   3.0076985e-02   3.5440281e-03   2.4991805e-02   1.2158854e-02   5.5277345e-02   4.6143723e-02   5.2655961e-03   6.2485168e-02   6.5489199e-02   6.3962765e-02   7.0918888e-04   5.5260303e-02   2.6690637e-02
   9.7972297e-03   3.7038470e-02   4.9686034e-02   6.7986985e-03   5.4959731e-02   7.6921122e-02   5.4943649e-02   2.6506764e-02   1.9926435e-02   2.0355276e-02   1.8134245e-02   3.6673412e-02   5.8661502e-04   4.1942023e-05   1.1455875e-02   5.7629657e-02   7.6993441e-02   5.1205856e-02   6.7929443e-02   9.5353894e-03   7.8140548e-03   1.9804222e-03   2.5215855e-02   6.4646511e-02   4.7136654e-02   7.3476926e-02   2.9955490e-03   4.6268209e-02   7.1691716e-03   3.6177362e-02
   1.0253301e-02   6.4116361e-02   8.8917641e-03   5.1636762e-02   6.3382692e-02   6.7336822e-02   7.9193606e-03   7.1465657e-02   5.9927602e-02   1.0188566e-02   5.5695906e-02   6.2129997e-03   1.9284505e-02   4.3187709e-02   6.5067679e-02   2.0038258e-02   3.8961473e-02   3.9487783e-02   1.2672670e-02   1.2581128e-02   9.3214790e-03   1.6753621e-02   1.6390141e-03   3.6093635e-02   1.0115988e-02   4.7234131e-02   4.4685828e-02   7.2080810e-02   4.3452284e-03   2.9421269e-02
   1.0381486e-02   5.3646349e-02   2.9714761e-03   3.9597708e-03   3.8644947e-02   3.3522659e-02   3.8495903e-04   3.3653372e-02   5.8941320e-02   3.0573718e-03   1.8055469e-02   7.8485928e-02   1.7009495e-02   7.6529538e-02   1.7980420e-03   2.3132395e-02   6.0303713e-02   5.1993807e-02   2.9127027e-04   7.6237051e-02   2.0816915e-02   9.4037810e-03   5.8642740e-02   6.6593959e-02   4.5450671e-03   2.2019635e-02   4.7868134e-02   3.9993145e-02   7.9849559e-02   7.2666471e-03
   1.0415364e-02   6.4551513e-02   7.7409068e-02   3.0106270e-02   2.0467927e-02   4.5062094e-02   1.3140973e-02   1.5587497e-02   1.5078421e-03   8.9839846e-02   7.6404378e-02   3.2836174e-02   3.2199279e-03   7.1078532e-02   1.0339620e-03   1.9551136e-02   6.8386810e-04   5.7535588e-02   7.4946544e-02   3.2305332e-04   4.5716266e-03   8.2287406e-02   1.4236670e-02   6.5834287e-03   7.1355225e-03   1.1592299e-02   2.1980843e-02   3.6259749e-02   4.3843557e-02   6.5807340e-02
   1.0475031e-02   4.6420780e-02   3.4548729e-02   8.8677871e-02   6.4366702e-02   5.4864181e-03   2.6525838e-02   8.2344850e-02   6.7196824e-03   5.4766753e-02   2.4034926e-02   3.7289792e-02   2.1549090e-02   3.6838927e-02   4.6581308e-02   2.1378649e-03   8.5030479e-02   2.3973603e-02   2.6288534e-03   5.2810066e-04   4.0245073e-02   5.9847967e-02   4.6334611e-04   2.4741712e-02   7.1451318e-03   3.9120223e-02   7.1910502e-02   2.3863138e-02   2.8854808e-02   2.8824980e-03
   1.0627681e-02   3.0188959e-02   7.6773660e-02   7.3040772e-02   2.3320091e-02   6.2569285e-02   4.9640745e-02   1.6959815e-02   5.9653046e-03   7.3559790e-03   3.8216484e-04   1.4045464e-02   6.3483323e-02   1.0044698e-02   2.0905948e-02   7.6759150e-02   3.4170504e-02   7.9429312e-02   3.3924793e-02   3.0333377e-02   7.4020686e-04   2.8893734e-02   7.3207152e-02   2.2583131e-02   1.7227147e-02   4.4782544e-02   6.4707230e-02   2.1294216e-04   1.3886501e-02   1.3838389e-02
   1.0931436e-02   3.1987171e-02   3.3005199e-02   4.5898799e-03   2.3146296e-02   5.2961587e-02   7.0917065e-03   2.4253105e-02   6.0065091e-02   4.4824943e-02   2.3461434e-02   6.3722607e-02   4.6990206e-02   5.5918860e-02   7.6167096e-02   7.6103116e-03   2.4730239e-02   1.6439790e-02   6.8335109e-02   5.6263974e-03   3.7103823e-02   6.5798605e-02   1.1497309e-02   3.6096826e-03   6.4929266e-02   2.3663689e-02   1.2362018e-02   2.3932847e-02   4.8263395e-02   2.6980902e-02
   1.0947993e-02   7.5608439e-02   2.4829351e-03   7.3012287e-03   1.1441031e-02   5.1876057e-03   6.8724768e-02   9.1419835e-04   5.2212455e-03   2.6450497e-02   1.1014262e-02   5.6972990e-02   4.1379004e-02   6.5015294e-02   8.1025276e-02   4.1124849e-02   1.7929946e-02   2.7625727e-02   3.9270657e-05   6.7955673e-02   3.3742248e-02   3.9229888e-02   1.4270020e-02   4.0856238e-02   8.2639560e-02   4.2232942e-03   7.9692116e-03   6.4776427e-02   6.4366913e-02   2.3563967e-02
