   1.4480857e-02   9.7105326e-03   3.7703154e-03   5.1113228e-02   3.2280659e-02   2.6323224e-02   1.6266628e-03   1.2789112e-02   2.4769883e-02   5.9844703e-02   6.3513667e-02   6.5224859e-02   1.2124024e-02   7.0892130e-02   1.1089206e-02   4.8340478e-02   9.0138354e-03   8.0290586e-02   6.2877898e-03   1.6555405e-02   8.9850690e-02   8.0924228e-02   5.2809724e-02   1.7383597e-03   7.1783822e-02   2.1122012e-03   7.0807335e-02   9.9324832e-03
   1.6246340e-02   9.4668947e-03   6.3097851e-02   3.7738542e-04   1.5629664e-03   8.7209599e-03   6.2142166e-02   6.6715590e-04   7.3768307e-02   1.1373208e-03   7.4495522e-02   8.4860076e-03   4.0019357e-02   6.7128625e-02   1.0910831e-02   4.0605329e-02   2.3366643e-02   1.9455350e-02   9.2982691e-03   4.3081452e-02   6.6417887e-02   5.1915967e-02   7.1706819e-02   3.2677715e-02   1.2390198e-02   6.1017033e-02   6.9786938e-02   6.0052711e-02
   2.0324636e-02   1.7168958e-02   1.7300685e-02   7.7138170e-03   8.4110458e-03   1.1795679e-02   3.6002794e-02   3.9283291e-02   8.2124476e-02   3.3741508e-02   1.6427153e-02   6.8879793e-04   2.3338933e-02   7.9925640e-03   4.1563942e-03   4.6308678e-02   5.2725315e-03   9.4353680e-02   8.3443350e-02   1.7904028e-02   8.3284676e-02   2.9614163e-02   2.7592506e-02   2.6959735e-02   8.5133249e-02   3.2946647e-02   5.3542204e-02   8.7173822e-02
   2.1205566e-02   1.3483592e-02   4.4137306e-02   3.6265037e-02   3.5048502e-03   8.8138631e-03   9.9757607e-03   6.8341569e-02   7.1385355e-02   3.7916221e-02   3.8054692e-02   8.9595827e-03   8.8796069e-02   5.6377449e-02   3.2131129e-02   4.9648577e-02   3.1439052e-02   3.7958658e-03   2.8058744e-02   9.1491363e-02   8.6653479e-02   2.3331174e-02   1.2340829e-03   1.0368783e-02   2.4836914e-02   1.7401197e-02   2.0747999e-02   7.1644727e-02
   2.1255849e-02   2.5654395e-03   9.2102532e-02   8.6974403e-02   3.9356017e-02   9.1447757e-03   9.4209854e-03   1.6147261e-02   8.6560243e-04   7.3746823e-03   6.1831649e-02   2.0608712e-02   1.8657159e-02   9.7065390e-03   8.5569036e-02   2.0909298e-02   6.4942859e-03   7.5051755e-02   8.4418786e-02   4.5716606e-02   5.5127284e-02   8.1693992e-02   1.1987521e-02   7.7972402e-03   3.0344922e-02   6.9443607e-02   6.8150381e-04   2.8752556e-02
   2.3142781e-02   5.8510686e-03   7.4976818e-03   5.3925868e-02   5.2841647e-02   1.5842418e-02   8.7975058e-02   1.3600942e-03   1.5559324e-04   9.0371788e-02   7.7538680e-02   1.0207256e-02   8.0353182e-03   1.7606717e-02   3.5230696e-03   1.9522398e-02   1.2675528e-02   3.7678617e-02   3.4143683e-02   1.6054892e-02   4.3198654e-02   5.4714362e-02   5.4955422e-02   8.1803658e-03   7.0167170e-02   9.5871409e-02   7.8459315e-02   1.8503144e-02
   2.6853799e-02   4.9776260e-02   1.1231261e-02   2.1057110e-02   6.2071967e-03   7.8233151e-02   2.8688358e-02   3.7107688e-02   9.5400457e-02   1.0770997e-02   3.0588069e-02   7.4111611e-02   6.4983607e-02   5.6598574e-02   1.1156906e-02   3.6309327e-03   2.9542417e-02   9.0728529e-02   7.9456703e-03   1.2887923e-02   3.0717008e-02   8.8604038e-02   6.9822918e-03   3.8035616e-03   4.9603421e-02   1.0685476e-03   5.1439447e-02   2.0281169e-02
   2.8281975e-02   1.0344290e-01   7.7843150e-02   1.8903545e-02   4.5281707e-02   3.4915201e-02   4.9688722e-02   5.5827350e-02   2.8007000e-03   1.3048727e-02   4.5529759e-02   6.3665035e-04   4.3911683e-04   1.6471888e-02   2.8862815e-02   1.5028631e-02   9.9575210e-03   9.5443666e-03   9.0072809e-02   9.1934734e-03   8.7086920e-02   1.0365556e-02   5.7787017e-02   1.6353134e-03   6.2113334e-03   9.5388975e-02   8.2914002e-02   2.8398754e-03
   2.8543064e-02   1.0406502e-01   8.5972512e-02   1.0320694e-01   5.5209093e-03   2.1394268e-02   1.4202540e-02   4.1419031e-02   2.2718082e-02   6.0223704e-03   1.0347504e-01   3.7672455e-02   6.1540441e-02   2.6647616e-02   8.9641492e-03   9.3240430e-03   3.2283960e-02   4.5902478e-02   6.5845802e-02   9.3691226e-03   9.6624691e-03   4.3341954e-02   6.8819396e-03   3.5630923e-03   1.0643451e-02   6.8425361e-05   3.1771127e-04   9.1431113e-02
   2.8621187e-02   1.4938759e-04   3.4549675e-03   9.4269926e-02   5.3173655e-04   4.8452410e-03   2.3894979e-02   5.4620670e-03   3.8273872e-02   6.2792891e-02   4.2318923e-02   2.6263776e-02   1.6825593e-02   5.6000705e-03   4.3065100e-02   9.1005534e-03   9.0494579e-02   6.0468406e-02   5.9146345e-02   1.2726590e-02   9.5080291e-02   2.0515910e-02   9.7409033e-02   5.2265201e-02   2.1153905e-02   6.4002934e-02   1.9982826e-02   1.2837104e-03
   2.9907911e-02   1.9735672e-03   8.4596587e-02   2.7001226e-02   5.4244877e-02   2.5093974e-02   6.6453731e-02   7.7760234e-03   3.9393104e-02   5.8542175e-03   7.3294231e-02   3.1411679e-02   8.6623034e-02   4.5372419e-02   7.9533290e-02   3.6721882e-02   1.1501189e-02   6.7653685e-02   5.6603652e-04   6.8694803e-03   2.3554053e-02   9.2980947e-03   2.7168535e-03   4.3164137e-02   4.9442841e-02   1.6279746e-02   3.3952650e-04   7.3362606e-02
   3.0902200e-02   9.2876929e-06   1.4409684e-02   6.1951426e-02   1.2003454e-02   6.0613676e-02   1.0077755e-02   7.8215809e-02   8.7708502e-03   5.6333839e-02   4.8613158e-04   2.9933154e-02   6.0089561e-03   4.4170010e-02   1.7815228e-02   7.9842939e-02   1.9331795e-02   3.5081777e-03   3.9798546e-03   8.1567791e-02   3.8245666e-02   6.8952411e-02   8.3988922e-02   2.7553561e-02   6.1048484e-02   7.7371711e-02   2.0027349e-02   2.8798772e-03
   3.1746648e-02   7.6261692e-02   2.3978924e-02   2.1736562e-02   2.2440527e-02   1.3275463e-02   1.1097915e-02   5.5944311e-02   8.9277890e-02   6.7881044e-03   4.4237256e-02   3.5034648e-02   2.1730106e-02   8.6667935e-02   2.4672376e-02   8.0472312e-02   3.3041369e-02   3.5973224e-02   4.2614129e-03   3.2428864e-02   1.2612546e-03   2.4322076e-02   1.6950199e-03   6.3790124e-02   5.9463369e-02   2.2128633e-03   8.1992279e-03   8.7988527e-02
   3.1941342e-02   5.3170868e-03   4.2169723e-02   1.3063578e-02   4.4787675e-03   8.1069701e-02   1.2124448e-02   5.4154424e-02   5.4250711e-03   4.2337862e-02   3.6432176e-03   4.6572190e-02   3.6451362e-02   5.4398210e-03   6.9184697e-02   8.0995292e-03   8.4194472e-02   2.8339830e-03   2.7612107e-03   1.9720025e-02   5.0880496e-02   3.3360360e-02   9.7704030e-02   8.6504415e-02   3.2867095e-02   1.4641036e-02   2.7360926e-02   8.5699131e-02
   3.2318656e-02   1.9146054e-02   5.0276148e-02   9.8879118e-03   1.7956433e-02   4.7003769e-02   2.2371742e-02   1.1927028e-02   9.8794252e-03   7.8879411e-02   6.6526377e-03   2.7712347e-02   7.8176357e-02   8.1457752e-02   3.5099900e-02   4.8169506e-03   4.1284336e-02   6.5163635e-02   4.2689517e-02   2.9189577e-03   8.1645876e-02   1.2527518e-02   7.8052149e-02   4.3563766e-02   1.3741149e-02   1.3789239e-03   7.8159216e-02   5.3124344e-03
   3.6243739e-02   3.3032683e-02   9.6884483e-03   4.7420650e-02   1.2174742e-02   7.3604810e-03   4.6895547e-02   2.7786122e-02   1.3840906e-02   1.4603938e-02   1.3862858e-02   3.6250426e-02   1.2428478e-02   7.6588818e-02   1.1843697e-03   3.6546567e-03   7.4033450e-02   6.4359644e-02   5.2109538e-02   2.2598448e-02   3.0051653e-02   1.0098302e-02   4.5086584e-02   8.9889255e-02   1.0030392e-01   2.0929229e-02   4.3862852e-02   5.3660267e-02
   3.7719677e-02   6.7437475e-02   3.0222101e-03   1.3864083e-02   8.9188695e-02   5.8482893e-02   1.4152794e-03   9.4512307e-02   9.2522949e-02   4.4505162e-02   4.8460925e-02   1.6195484e-02   2.8205125e-03   1.6522790e-02   3.2825612e-02   6.6165291e-02   2.1211662e-02   3.8041672e-02   2.4477299e-02   1.6060374e-02   5.6080556e-02   2.5880365e-02   3.3397709e-02   8.3822836e-03   2.1829910e-02   2.8504483e-02   9.2906531e-03   3.1181688e-02
   4.1557006e-02   8.9194981e-02   3.3922701e-03   8.1634781e-02   2.9106130e-02   2.1454291e-03   1.4678362e-02   1.3746737e-02   5.9418942e-02   2.2895192e-02   7.8669595e-03   5.5535688e-02   3.1400519e-02   2.5942524e-02   8.4707404e-02   5.7762048e-02   4.8528276e-02   1.8812143e-02   2.5535666e-04   5.0140227e-02   3.6785009e-02   1.6840531e-02   2.8804043e-02   3.7004130e-03   5.0452938e-02   2.0742428e-02   8.7470894e-02   1.6482768e-02
   4.1900826e-02   7.1457549e-05   5.6563787e-03   4.2296009e-02   1.5302260e-02   5.0599707e-02   6.6559744e-02   8.3860762e-02   1.9937925e-02   4.3395378e-03   8.9703572e-02   7.5996654e-02   3.0838297e-04   2.8123017e-02   3.0471218e-02   7.4899966e-02   3.9597717e-02   4.1345678e-02   2.3788445e-05   5.0820568e-03   5.3003657e-02   1.7128835e-04   2.0309043e-03   1.2275145e-03   7.8875364e-02   2.8390074e-02   5.9942067e-02   6.0282474e-02
   4.2143757e-02   4.3135924e-02   7.8354880e-02   2.9120061e-05   8.0048594e-02   7.7922103e-02   5.5651437e-02   6.1146716e-02   3.6654774e-02   5.6370182e-02   2.8082746e-02   6.0430754e-02   1.8455221e-02   4.6817234e-03   1.6515060e-02   1.6784910e-02   7.4057635e-02   5.1182670e-04   1.0601856e-02   3.0513849e-02   2.7115482e-02   1.9680827e-02   7.1038114e-02   4.0473483e-03   7.3341567e-04   1.3508123e-02   2.9768942e-02   4.2014681e-02
   4.4782061e-02   9.1429107e-02   6.8761128e-03   8.4032971e-03   1.3007976e-02   1.4858869e-02   4.7626828e-02   7.8453168e-03   8.2494861e-02   5.6201070e-02   4.7766865e-03   2.2160223e-02   2.5079454e-03   8.9582012e-02   7.5847080e-02   6.5910777e-04   3.1317310e-02   6.5338484e-03   7.2395971e-02   8.9910838e-02   1.6540278e-02   1.1413004e-02   7.2109052e-02   1.0331467e-02   2.4409774e-02   1.1840535e-02   1.0552069e-02   7.3587304e-02
   4.6428339e-02   2.0758717e-02   6.1437648e-02   6.3760628e-02   1.2855021e-03   5.4778071e-02   1.6052224e-02   7.6687625e-04   3.6093225e-02   7.1448278e-02   5.7114638e-03   2.8914575e-03   4.9155728e-02   1.4696247e-02   8.2517284e-02   3.1843460e-02   1.0024356e-02   8.5721075e-03   4.0483536e-02   6.7318207e-02   6.6712214e-02   7.2017090e-02   2.9591842e-02   2.4828678e-02   3.0515019e-02   6.1268145e-03   8.0312085e-02   3.8729027e-03
   4.7276449e-02   8.8054172e-02   7.4531049e-02   8.8895477e-02   5.7013083e-02   8.7714649e-02   2.4049955e-02   9.9440711e-03   4.9920864e-02   6.6482816e-03   2.6621319e-02   8.4723258e-03   7.7123221e-04   6.6808820e-03   4.5122809e-02   6.6356826e-02   2.4144785e-02   3.4908607e-02   4.6312534e-02   6.2713571e-02   3.9323139e-03   3.3070240e-03   2.1749047e-02   9.1556739e-03   5.6656904e-03   3.7958394e-02   2.4819972e-02   3.7258944e-02
   5.3678062e-02   1.0943721e-02   3.5551710e-03   9.0269355e-02   3.2468897e-02   9.4482129e-03   3.0138365e-02   6.0865333e-02   4.8954271e-02   8.9742977e-02   3.9594016e-02   1.6699872e-03   5.3073493e-03   5.6073567e-02   4.0775701e-02   2.8028420e-02   8.1026787e-02   1.0990421e-03   8.4252435e-03   1.1344872e-03   1.8161877e-03   6.1936310e-02   7.6655341e-02   7.4519855e-03   3.3155281e-02   3.2581506e-02   7.2426711e-02   2.0777713e-02
   5.7934998e-02   1.1944046e-05   6.6173409e-03   7.1978725e-02   3.3326549e-03   4.5441941e-02   1.2766458e-02   1.6797407e-02   5.4624374e-02   1.8616325e-02   8.9745694e-03   7.7688781e-02   1.0987373e-03   7.9233961e-02   7.5394945e-02   4.6011539e-02   1.8223589e-02   6.9163484e-02   2.0067785e-02   8.2067100e-02   4.3132991e-02   1.6992608e-02   1.2284373e-02   7.1630324e-02   1.3823980e-02   3.9928640e-02   2.5961952e-02   1.0198475e-02
   5.9378033e-02   4.3699431e-02   1.1518639e-02   1.2563372e-02   2.5119153e-02   3.9154206e-02   5.0913048e-02   6.9696901e-03   8.6884608e-02   3.4342544e-03   4.1781030e-04   9.1862148e-02   1.1979736e-02   5.9850886e-02   4.1934022e-03   8.6338337e-03   7.9485769e-02   8.1573966e-02   1.3508083e-02   3.2171417e-03   4.8827198e-02   1.9713839e-05   8.2583171e-02   1.7756714e-02   6.6939433e-02   7.1565806e-02   1.9864823e-03   1.5964272e-02
   6.1541143e-02   4.1072559e-02   1.9254889e-02   7.6169922e-02   1.8506995e-02   4.6966343e-02   1.5848481e-02   8.2818157e-04   5.0175985e-02   1.3210009e-02   7.1760009e-02   5.2044287e-02   3.9951409e-03   7.4438571e-02   5.7303274e-03   7.4454164e-03   3.3612857e-02   1.8174426e-03   4.6477920e-02   9.1270476e-03   4.1437437e-02   7.1963839e-02   7.8819612e-02   4.6616594e-02   3.0209148e-03   9.3790255e-03   4.8860795e-02   4.9878256e-02
   6.3444815e-02   1.8600811e-02   1.6564882e-02   1.1861045e-02   5.4630824e-02   2.6037235e-02   8.3559842e-02   4.3884255e-05   9.5926091e-02   2.5315290e-02   1.7450577e-02   3.6966760e-03   3.0443869e-03   2.7796862e-03   2.6274992e-02   3.7812542e-02   7.8883166e-02   9.3569052e-02   7.9362573e-02   1.0330501e-01   3.6266082e-02   3.5433575e-02   1.8377498e-02   2.1122485e-05   1.9421445e-02   9.2018550e-03   8.2580226e-03   3.0857025e-02
   6.3898250e-02   5.6831809e-03   2.8427709e-03   4.4027160e-03   7.0173259e-03   7.5317488e-02   8.2203522e-02   8.3462773e-02   3.4126727e-02   1.1609583e-02   7.9434670e-02   3.3589769e-02   1.0872866e-02   3.5265264e-02   7.2689987e-02   4.2166513e-03   1.3584041e-02   1.5723560e-02   7.0046391e-02   4.2431698e-02   1.4248808e-02   1.5555954e-03   7.1684292e-02   6.0919906e-02   2.9566263e-03   1.2484832e-02   4.3662659e-02   4.4068045e-02
   6.5864992e-02   5.3332220e-02   1.3071943e-02   4.8836034e-03   4.7604598e-02   1.7496601e-02   1.3385957e-02   4.5835834e-02   6.7510430e-02   9.9097987e-04   5.0538699e-02   5.9097722e-02   7.0453837e-03   3.4833203e-03   1.7023568e-02   5.4865030e-02   6.3510416e-02   8.7997594e-04   5.7635388e-02   2.1545948e-02   1.6401000e-03   6.8725266e-02   8.2286057e-02   6.6947134e-02   4.0883876e-02   6.0247529e-02   1.3209868e-02   4.5756375e-04
   6.7322030e-02   3.1628759e-02   8.8554388e-02   9.0081505e-02   6.1946826e-03   1.2224992e-02   7.8724397e-02   4.6759467e-02   8.9525909e-02   8.3826657e-02   2.4904363e-02   6.3527660e-03   5.0720625e-02   1.1012323e-02   8.3567934e-04   5.2632279e-02   3.3520935e-03   3.4585375e-03   4.6763483e-02   3.7057300e-02   9.9161441e-03   1.3306698e-03   5.7376647e-02   2.6818679e-03   3.5142580e-02   2.0681994e-02   1.1046223e-02   2.9891640e-02
   6.8066293e-02   4.7136019e-02   6.8761518e-02   9.8686507e-04   1.2367947e-02   5.6824887e-02   2.5344395e-03   7.2808574e-02   7.1802759e-03   7.2177793e-02   7.0380496e-02   8.9222046e-03   3.2247807e-03   6.1531725e-02   6.9536895e-03   3.2158350e-02   3.6249307e-03   3.5991212e-03   7.4119952e-02   7.1190038e-02   9.7000275e-03   2.0055634e-03   4.4674939e-02   2.1152353e-02   6.1776325e-02   8.2225261e-03   5.7371100e-02   5.0547268e-02
   7.2346054e-02   2.9585229e-02   2.3842554e-02   5.0696760e-04   5.1099843e-03   9.6243281e-02   8.9279252e-03   1.3793256e-02   2.2990964e-02   4.4997200e-02   7.2005496e-02   4.6279133e-03   1.4642028e-02   8.6240689e-03   3.7523461e-02   8.0372477e-02   2.9187014e-02   3.1619749e-04   8.3700052e-02   4.0095673e-02   8.1317286e-02   4.0810954e-02   3.7711837e-02   2.2241733e-02   1.2579124e-02   6.8956238e-02   3.0886780e-02   1.6058252e-02
   7.4022347e-02   3.1404008e-02   2.6108147e-02   2.6963203e-02   3.3014421e-03   5.7138609e-02   8.3538013e-04   4.9353017e-02   4.8175726e-03   2.6691615e-02   8.1329671e-02   1.8465974e-03   1.4039191e-03   9.8660764e-03   6.4849875e-02   8.7739157e-02   7.7312255e-03   5.6505328e-02   8.1979302e-03   2.7412639e-04   3.8497201e-02   5.4065541e-02   1.2086486e-02   6.4765576e-02   8.7702635e-02   5.2207325e-02   6.1290444e-02   9.0055458e-03
   7.5535496e-02   5.9127742e-02   4.2696083e-02   3.2054478e-03   3.2710976e-02   4.7193820e-03   7.9583086e-02   1.2961134e-02   1.9541366e-02   4.3580539e-03   2.2836671e-02   1.3585721e-02   6.3662771e-02   2.8411406e-03   2.5413699e-02   1.7447760e-02   3.2342522e-02   4.6582869e-03   4.4133172e-02   6.3502278e-02   5.1331121e-02   4.6743887e-02   1.4708854e-02   6.1689918e-02   6.6422941e-02   5.4502149e-02   1.8392394e-02   6.1345948e-02
   7.5564722e-02   3.8744401e-03   2.6904479e-02   2.4758304e-03   3.4662212e-02   3.8826597e-03   5.1545571e-02   1.1789107e-03   4.8035616e-03   6.1116682e-02   2.3813942e-02   7.5145429e-02   6.9962522e-02   1.0812057e-02   7.0419871e-02   8.3101199e-02   2.4961041e-03   2.4083493e-02   7.3456829e-02   5.5107099e-02   6.1196966e-02   4.1544064e-02   3.1437253e-02   7.2508815e-02   1.1675896e-02   5.3556512e-03   3.5295491e-03   1.8344192e-02
   7.9564822e-02   1.7881719e-02   7.8878694e-02   2.8968845e-03   4.1878156e-03   3.5384694e-03   2.1655227e-02   7.9062905e-02   7.6231574e-02   5.0672711e-02   8.2071642e-02   1.0631347e-02   7.2187951e-02   7.8313449e-03   2.0505639e-02   1.9135740e-02   4.1888338e-02   1.4166934e-04   7.3950077e-02   2.5382618e-02   3.0050400e-03   6.9791532e-02   5.7100217e-02   1.0849993e-02   6.4280158e-02   1.0019339e-02   4.8092421e-03   1.1847291e-02
   8.0450789e-02   8.3905997e-02   4.2461289e-02   6.0233249e-02   1.7784047e-02   3.7291034e-03   1.6439705e-02   7.1341784e-02   8.3632972e-03   1.0440244e-02   3.4113884e-02   8.0148532e-03   3.4494205e-02   3.8165334e-03   7.1583151e-02   8.7013188e-02   8.6888672e-02   3.8255358e-02   2.2067023e-04   1.0292818e-02   9.4001742e-03   7.4512471e-03   3.7870447e-02   3.6274241e-02   4.0043251e-02   1.4466679e-03   1.6322655e-02   8.1348479e-02
   8.1411467e-02   3.4859441e-02   3.9479469e-02   1.5264255e-02   5.1677109e-02   1.5822622e-02   6.7886424e-02   6.3677722e-02   1.9678125e-03   2.3010931e-02   1.7039005e-02   3.8505434e-02   1.1052053e-02   4.2148744e-03   8.2019119e-02   9.3706997e-03   7.8894152e-02   7.1533574e-02   4.3719569e-02   2.4978528e-02   8.2897706e-02   1.2692361e-02   2.7004452e-03   1.7839064e-02   3.9963250e-03   1.0714190e-02   6.7082410e-02   2.5693237e-02
   8.2460186e-02   6.8762205e-03   2.4081418e-02   1.8764593e-02   4.7732435e-02   7.1804967e-03   8.5371800e-02   1.1530061e-04   2.6701425e-02   7.1225171e-02   6.6062285e-03   3.3787004e-02   7.8209379e-02   1.2857423e-02   5.3254551e-02   3.6585363e-02   3.1715595e-02   3.1466034e-02   1.1852852e-02   2.5156036e-02   1.9885034e-02   6.3046044e-02   5.8279863e-03   2.1063704e-02   2.9283991e-03   2.8345927e-02   9.5170599e-02   7.1732794e-02
   8.3419634e-02   1.2741668e-02   4.8659709e-02   1.5373831e-02   6.8574436e-02   4.7359646e-03   1.0693171e-02   5.7658209e-02   1.0506186e-02   6.3192162e-03   3.3527862e-03   1.0560483e-02   2.1628483e-02   4.3333851e-02   5.6767615e-02   8.1839242e-02   4.4875290e-03   7.9338553e-02   6.8387361e-02   3.2459765e-02   4.3470803e-02   1.2555805e-02   1.7007611e-02   7.3437390e-02   3.5826187e-02   7.5529109e-02   5.3278084e-04   2.0802621e-02
   8.4209140e-02   5.1497830e-03   1.0530044e-02   6.9214617e-03   8.4533530e-02   4.1366348e-02   3.1914929e-03   3.3399576e-02   3.5827739e-02   3.3904112e-02   5.4714680e-03   8.6639870e-02   1.5463893e-02   4.2188670e-02   8.6781098e-02   5.5530626e-02   4.5275847e-03   4.3503355e-03   4.6156231e-02   1.7757943e-02   2.7677881e-02   5.2443616e-02   2.4652693e-02   2.7649877e-02   1.1844442e-03   5.7958396e-02   6.0116246e-02   4.4415903e-02
   8.6959342e-02   7.1339508e-02   5.6988387e-03   2.4539893e-02   5.3907099e-02   6.3779993e-03   1.0642830e-02   5.6121175e-02   8.3415376e-02   2.3714286e-02   8.6583244e-02   9.2858122e-03   8.5855300e-02   3.2848875e-02   3.4100987e-03   1.7121740e-02   7.8073511e-04   2.3448686e-03   4.5796229e-02   2.3704059e-02   4.8603308e-02   9.2459380e-04   3.5806848e-02   1.4869582e-04   5.1385673e-02   9.0035565e-02   3.1369581e-02   1.1278427e-02
   9.9174948e-02   1.0107342e-01   2.5178282e-02   7.3939804e-03   4.5017292e-03   4.2599153e-02   3.7694188e-02   4.8314753e-02   1.8973238e-02   1.3875995e-03   2.2407993e-02   3.5387265e-03   3.4810144e-02   8.8464147e-02   7.9331610e-02   3.6331883e-03   7.4087857e-03   4.8210409e-02   1.1009623e-02   1.0074846e-02   2.3094186e-02   1.5463888e-02   8.8126034e-03   7.5812552e-02   2.6662399e-02   9.0213248e-02   2.2862234e-02   4.1898130e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
