   1.1630889e-02   1.2854404e-02   7.3145039e-02   1.7721779e-02   2.2231679e-02   3.8480560e-02   7.9430320e-02   2.4374571e-03   1.0354330e-01   1.0852278e-01   8.9189973e-03   1.1007724e-01   1.0921839e-02   1.1218512e-02   1.2596551e-01   1.2195865e-01   7.2242874e-02   4.4012039e-02   2.4686128e-02
   1.1719854e-02   1.2020000e-02   1.2329808e-01   2.4287826e-02   1.3276243e-01   2.9479382e-03   8.8688061e-03   5.4496464e-03   1.3459010e-01   7.0531911e-03   9.8887031e-02   1.1742142e-02   1.2058681e-01   1.6590725e-02   1.0722424e-01   1.0549735e-02   1.0490317e-02   4.1760486e-02   1.1917064e-01
   1.1780966e-02   1.4430334e-01   7.1047133e-02   6.7135218e-03   9.8621951e-03   1.8940092e-02   6.1484241e-02   1.9761563e-02   1.3770505e-02   2.5286172e-02   1.4944275e-01   9.4123401e-02   1.2912578e-01   3.7174528e-02   2.9675734e-02   5.8056142e-02   9.8775479e-02   9.2571822e-03   1.1419267e-02
   1.3329755e-02   1.1839329e-01   8.9465058e-03   3.6599558e-02   1.4880859e-02   9.6422171e-02   1.1277989e-01   3.8570151e-03   7.3370070e-02   5.1697472e-03   1.1568149e-01   1.1860601e-01   5.4808364e-02   9.2001391e-02   2.1604188e-02   9.5331795e-03   7.0009218e-03   3.8963351e-03   9.3119253e-02
   1.3465393e-02   1.1895114e-01   3.3300231e-02   3.1769639e-02   1.5848773e-02   7.3163999e-02   3.9499696e-02   7.8078083e-02   8.4851619e-02   1.5864639e-04   1.2283878e-01   7.4434296e-02   1.4688162e-02   2.4933955e-02   6.0040541e-03   3.0152600e-02   3.0354692e-02   9.6443531e-02   1.1106271e-01
   1.3608478e-02   7.0363350e-03   8.5903748e-02   1.5467854e-03   6.5212855e-02   9.6483244e-02   5.6707253e-02   9.9581617e-02   1.6594399e-03   5.4410554e-02   1.3505844e-02   6.0920731e-02   9.8553948e-02   1.0453272e-01   5.9905818e-02   1.4807764e-02   3.3626961e-02   4.4086366e-02   8.7909543e-02
   1.3649129e-02   4.7367478e-02   4.8869830e-02   2.2283311e-02   7.4857079e-02   6.9132115e-03   8.5099979e-02   1.4646896e-01   4.4845972e-02   5.6606538e-02   1.5501610e-01   2.4913042e-03   1.8263345e-03   1.2432294e-01   5.6089671e-02   1.6269040e-02   3.1175574e-02   6.4049393e-02   1.7981472e-03
   1.3849079e-02   2.6693132e-02   1.7666294e-02   9.1016701e-02   5.3103679e-02   1.3770388e-02   9.8581796e-02   1.2014337e-02   1.2172167e-01   2.1739684e-03   8.2649964e-02   5.3336387e-02   3.2705990e-02   1.3024114e-01   1.1794876e-02   9.5459713e-02   1.9674771e-03   7.2954195e-02   6.8299210e-02
   1.3954979e-02   1.3526858e-01   2.3905017e-02   2.2867458e-02   3.3156790e-03   1.2187219e-03   3.1374562e-03   2.3708081e-02   4.7045456e-02   1.4881583e-02   5.6174183e-02   4.4215595e-02   2.0876973e-02   6.8676533e-02   1.4330711e-01   1.0400186e-01   1.0228991e-01   1.3517824e-01   3.5976579e-02
   1.4236412e-02   3.2467731e-02   2.5473265e-02   2.6427279e-02   8.6016511e-02   3.8868064e-03   2.8362086e-02   1.7199045e-02   2.5985104e-02   1.2152379e-01   7.1703610e-02   9.5321618e-02   2.9805930e-02   1.3234216e-02   1.7951902e-03   6.0067485e-03   1.4465644e-01   1.3141578e-01   1.2448244e-01
   1.4561141e-02   1.0071072e-02   4.3672918e-02   6.3928947e-02   2.2790329e-03   1.0392293e-01   9.4097267e-02   5.3298677e-02   1.0541305e-02   4.3720576e-02   2.3602892e-02   1.0536263e-01   1.0114964e-01   3.2616346e-02   1.8805656e-02   8.1354258e-03   1.2233638e-01   1.2107805e-01   2.6819099e-02
   1.4731768e-02   1.1497054e-01   1.3046867e-01   9.9014095e-02   7.9730572e-03   1.2954145e-02   2.2060862e-02   2.5077886e-03   1.3060962e-01   3.4934155e-02   1.0542826e-02   1.0738624e-01   7.8467126e-05   2.3386909e-02   2.3172850e-02   1.1083935e-01   1.0899883e-01   1.5523741e-02   2.9846085e-02
   1.5360950e-02   1.1858715e-02   1.6619285e-02   1.0390423e-02   9.4084155e-02   5.3059486e-02   2.7521770e-02   1.1539352e-01   5.5605037e-02   5.7727973e-02   1.2325347e-01   1.2970825e-01   1.8344168e-02   2.7983550e-02   2.4580584e-02   1.1464864e-01   8.0684524e-03   2.5698348e-02   7.0093223e-02
   1.5480667e-02   6.5761360e-03   3.1805132e-02   2.1505418e-02   2.4805231e-02   6.8526328e-02   1.5450435e-01   1.5822173e-01   2.4816298e-02   2.7012572e-02   3.0213391e-03   1.5598048e-01   1.3010070e-02   1.0021960e-03   5.7062115e-02   7.9019993e-02   6.3974768e-02   3.7588378e-02   5.6086788e-02
   1.5504542e-02   2.4509630e-02   6.5842177e-02   8.6987524e-02   1.7313808e-02   1.9993700e-03   1.3593877e-01   7.0094553e-04   3.6315329e-02   2.0226691e-02   1.4406397e-01   4.3358153e-03   1.3456569e-01   1.8522864e-02   2.7594028e-02   1.2875835e-01   4.7714357e-02   1.8879619e-02   7.0226509e-02
   1.5614614e-02   1.5125792e-01   2.2697797e-02   3.5183097e-02   1.0758548e-02   1.8390616e-02   1.6188092e-02   1.6512162e-02   1.4118285e-01   2.8048862e-03   5.0928631e-02   3.5783644e-02   1.3426922e-01   4.4904748e-02   3.7013841e-02   1.1853179e-01   1.0819837e-01   3.5359554e-02   4.4196126e-03
   1.5709241e-02   1.1320270e-01   7.1685413e-02   1.3260082e-02   1.9046314e-03   1.4720910e-01   1.4127004e-02   2.5740707e-02   1.5376092e-01   1.0486546e-01   1.5117610e-01   2.6074291e-02   2.5325392e-03   5.2635322e-03   5.8263953e-02   1.6037567e-02   5.0147101e-02   2.7125057e-02   1.9145959e-03
   1.6159628e-02   4.9822342e-02   2.8142021e-02   1.3182978e-01   1.8987807e-02   5.8086808e-03   1.0188975e-01   8.9819161e-02   8.1940840e-02   6.2268958e-03   1.3132566e-01   1.6316627e-02   1.0122232e-01   1.3942161e-01   4.8968572e-03   8.8370188e-03   2.4113653e-02   4.8723434e-03   3.8367005e-02
   1.6175913e-02   2.2318204e-02   7.7443014e-02   1.4681959e-03   7.8267824e-03   3.8408926e-02   1.1016242e-01   1.2227646e-01   1.3913977e-01   1.4621885e-02   1.6865658e-02   1.3005046e-01   4.1215886e-02   5.2422874e-02   8.5471728e-03   1.3693638e-01   5.1328184e-03   2.6775138e-02   3.2212038e-02
   1.6593303e-02   3.7655193e-02   1.5332330e-02   8.4711820e-02   2.0125455e-02   1.1630167e-01   8.1170324e-03   1.2934753e-02   7.4979443e-03   1.1050345e-01   4.2760625e-02   1.1978077e-01   1.4788312e-02   1.2677610e-02   1.0331457e-01   2.4983602e-02   8.8214637e-02   1.4476122e-01   1.8945710e-02
   1.6911624e-02   4.5480501e-02   4.8469475e-03   1.0324282e-02   2.0407267e-03   6.3536610e-02   1.2581844e-01   1.0693732e-01   1.2384121e-01   1.2196874e-01   1.2256219e-03   6.6727966e-02   1.4086828e-01   1.9073858e-02   5.1926287e-03   1.7173577e-02   1.3403463e-02   1.1039709e-01   4.2311196e-03
   1.7051311e-02   8.9192934e-02   9.2503504e-02   7.1850031e-03   8.3105496e-02   2.7036864e-02   1.0501318e-01   4.6422489e-02   9.3433050e-02   3.2147524e-03   9.0642222e-02   4.7038261e-02   1.0408274e-01   3.1865154e-03   2.5343804e-02   8.6033817e-02   5.8300570e-02   1.4380172e-02   6.8333049e-03
   1.7235957e-02   2.3667456e-02   4.5353436e-02   3.4561973e-03   6.0009606e-03   1.9976513e-02   6.4516161e-02   1.1500566e-01   5.3056072e-02   1.1433631e-01   1.1940006e-01   2.3140568e-02   1.1505141e-01   4.7863063e-03   1.1361828e-01   2.7907423e-02   2.4287984e-02   2.5269032e-02   8.3934213e-02
   1.7308985e-02   3.0725032e-02   1.4923317e-01   9.3286239e-03   3.0911677e-02   4.6614904e-03   4.5427447e-02   2.2252791e-02   4.0246124e-02   1.2523871e-01   1.1976991e-01   3.1078556e-02   4.3681659e-03   3.9236172e-03   1.4557965e-01   7.0303718e-02   2.4453374e-02   3.1173715e-04   1.2487722e-01
   1.7754093e-02   7.1235332e-02   9.3514165e-02   3.1699963e-02   1.0315132e-01   1.2426006e-01   1.1213777e-01   1.5374738e-02   3.0248498e-03   5.8100948e-02   1.2064436e-01   2.1046424e-03   3.7476730e-02   7.7393796e-02   6.4337807e-02   1.7209980e-02   1.6984173e-02   5.7592999e-03   2.7835975e-02
   1.7926297e-02   1.0052456e-02   4.1601472e-02   2.2548870e-02   1.9507001e-03   1.1626489e-01   4.5776348e-03   4.3672555e-03   1.2721978e-01   9.9789692e-03   1.2134977e-01   3.4918449e-03   6.1519178e-02   1.1727563e-01   9.1402191e-02   1.1416293e-01   3.8066109e-02   1.5207430e-02   8.1036606e-02
   1.8414382e-02   4.7649033e-02   9.2821467e-03   3.0449850e-02   8.8057636e-02   5.8112931e-03   2.3748655e-02   2.5181351e-02   1.5269868e-01   4.0149170e-02   2.0489541e-02   3.6569476e-02   6.9116656e-02   1.0307369e-02   1.7186865e-01   4.7723557e-02   1.8651299e-02   8.7670603e-02   9.6160653e-02
   1.8630715e-02   5.9780344e-02   1.0682624e-02   3.0491543e-02   1.0979489e-03   1.1836082e-01   7.1814001e-02   1.7516237e-02   1.1803640e-01   2.7076583e-02   1.0229570e-01   3.6424357e-05   1.1968311e-01   3.6405136e-02   3.6545909e-02   4.3486904e-03   1.0171668e-01   1.7427481e-02   1.0805365e-01
   1.9514695e-02   1.5345900e-01   1.0629102e-02   1.0529060e-01   5.1372569e-02   1.3913925e-02   7.3106319e-02   1.4300616e-03   4.8739935e-02   5.3061138e-05   9.5810617e-03   5.2032269e-02   6.3804903e-03   6.2037375e-02   1.0749567e-01   1.3625827e-01   1.9683393e-02   1.2063282e-01   8.3893900e-03
   1.9708184e-02   1.2399328e-01   7.7691301e-03   1.8587927e-02   8.1330908e-02   1.1416929e-01   8.2817758e-02   4.1440146e-03   4.0196387e-02   1.2004786e-01   1.9963757e-02   5.8345584e-02   7.7249235e-02   6.2933682e-03   1.0605260e-02   3.5414731e-02   2.0164272e-02   1.2731452e-01   3.1884525e-02
   1.9923582e-02   5.0036121e-03   4.8375368e-02   3.9068163e-02   6.6130994e-03   2.3208301e-03   1.0872226e-01   4.1524011e-02   1.8121247e-02   3.1173630e-02   2.6964985e-02   1.0424274e-01   6.4957054e-02   1.1597653e-01   3.0937490e-02   8.0752593e-02   5.6111903e-02   9.4487441e-02   1.0472347e-01
   2.0294160e-02   3.0308351e-02   6.4448488e-02   1.0494903e-01   2.8865057e-02   1.8734423e-02   4.7294090e-02   1.4592533e-02   1.6611241e-03   9.9727997e-02   1.3749101e-01   9.1224858e-02   9.0482820e-03   6.2947351e-03   2.5272573e-02   1.0493891e-01   5.1605542e-02   5.4465085e-02   8.8783753e-02
   2.0700414e-02   1.2501997e-01   5.7646486e-03   2.7958488e-03   1.3943094e-01   6.8663909e-02   5.6746581e-02   2.5961720e-02   4.1146388e-02   5.8980231e-02   1.0879378e-02   1.4764928e-01   2.8065948e-02   3.4284212e-02   4.3907468e-02   1.6697456e-02   1.4571597e-01   2.7219483e-02   3.7016220e-04
   2.1390244e-02   1.1655622e-02   2.2940854e-03   1.4596173e-01   8.1084960e-02   1.2197967e-01   4.7972220e-02   7.4854321e-03   9.7984961e-02   3.1775668e-02   2.3142310e-03   5.5140245e-02   4.5300765e-03   9.0992667e-02   2.1728736e-02   1.1260958e-01   2.1820424e-02   1.0148703e-01   1.9792416e-02
   2.1719385e-02   2.0695728e-02   2.4692508e-03   9.1830049e-03   9.3578752e-02   4.6978404e-02   1.7820596e-02   1.4826702e-01   3.5255250e-02   3.4311865e-02   3.3372958e-02   5.2934348e-02   1.4697711e-02   5.5509004e-02   6.2208035e-02   5.8944571e-02   1.3384708e-01   2.3889704e-03   1.5581807e-01
   2.1862593e-02   4.9328159e-02   9.5032677e-02   7.0616349e-03   2.3617374e-02   7.7031903e-02   1.1048539e-01   5.4888015e-02   8.5495120e-02   1.0892717e-01   1.0886187e-03   3.8554618e-02   3.8824935e-02   9.3859887e-05   1.1628190e-04   7.2071988e-02   1.7199937e-02   8.9644916e-02   1.0867481e-01
   2.1923459e-02   7.9749497e-02   3.6874453e-02   7.9761976e-02   3.3073882e-03   7.9190138e-02   1.8817697e-03   6.5717384e-02   2.7108746e-02   1.3904714e-01   3.1534642e-02   9.6421795e-02   1.2255408e-01   5.4407892e-02   1.0503072e-01   4.2695419e-04   2.4855045e-02   2.8559327e-02   1.6475829e-03
   2.2127552e-02   1.0046727e-03   1.1701503e-01   1.2209704e-01   1.7060802e-02   1.0254725e-02   3.7034421e-02   7.0089900e-02   6.5916338e-02   1.2190665e-01   1.8345731e-02   5.4282810e-02   5.7960568e-03   3.4960773e-02   4.7036525e-02   2.0269215e-02   7.5374980e-02   2.9394099e-02   1.3003267e-01
   2.2237232e-02   1.4117981e-01   2.6744443e-02   3.7704927e-02   1.5547104e-02   1.4659605e-01   1.2929724e-01   5.8767238e-03   2.7681122e-02   9.8462401e-02   5.2106200e-02   2.9848814e-02   1.5809392e-02   9.5648731e-03   1.7890322e-02   1.8420183e-02   1.4697095e-01   6.9324937e-03   5.1129728e-02
   2.2443968e-02   1.9188937e-02   1.3734487e-02   1.9715380e-02   7.0868547e-02   1.3093632e-02   1.8361584e-01   6.7899847e-02   6.9119056e-02   2.2844337e-02   1.1634260e-03   3.1278020e-03   3.1412986e-02   1.0244181e-01   1.4680677e-01   6.4767889e-03   7.4745638e-03   4.5408746e-02   1.5316308e-01
   2.2746478e-02   5.6343579e-02   2.1388568e-03   5.9441466e-03   6.0785191e-02   1.1516234e-02   1.3534308e-01   1.0641972e-01   5.1767992e-02   1.2027358e-01   9.7100841e-02   8.1311096e-02   8.7521620e-02   8.5303406e-02   6.2763276e-03   2.7722883e-03   2.3127933e-02   3.6437407e-02   6.8702193e-03
   2.2758809e-02   1.1591214e-02   3.7941539e-02   5.8752022e-02   1.0056844e-01   1.4475739e-02   3.2602306e-02   7.6878904e-03   1.1204107e-01   5.5170361e-02   2.0339577e-02   1.2170718e-01   4.9755261e-03   7.5733676e-02   9.8811979e-02   1.5150880e-02   1.4833790e-01   4.8093345e-02   1.3260548e-02
   2.3012019e-02   1.1020605e-02   9.2050216e-02   2.6939702e-02   9.0210849e-02   4.2280729e-02   1.0483149e-01   1.0600187e-03   8.2615312e-02   1.0357765e-01   9.0268749e-03   9.2518262e-02   7.3035782e-02   8.9515854e-02   1.9695794e-02   6.8658993e-02   4.1864558e-02   2.6211433e-02   1.8738521e-03
   2.3154623e-02   2.5157026e-03   8.9192149e-02   3.5162381e-02   1.2114425e-02   2.8129509e-02   3.6973363e-02   5.4778154e-04   1.0442358e-02   1.2705748e-01   1.3111710e-01   1.2002145e-01   1.1232952e-01   1.5960205e-02   1.0824956e-01   1.6757345e-02   7.9341786e-02   2.0723468e-02   3.0209797e-02
   2.3165593e-02   1.1335340e-01   3.5220036e-03   1.3082910e-01   2.6539885e-02   2.7008680e-02   1.2976928e-01   5.1253547e-02   1.8570201e-02   3.4634063e-03   5.5671142e-02   4.4555264e-02   1.1314773e-02   3.0869594e-03   7.6329382e-02   9.9808590e-03   6.6757747e-03   1.3602402e-01   1.2888673e-01
   2.3258694e-02   1.2918640e-03   6.6178640e-02   1.0092063e-02   5.4383102e-02   3.7691523e-02   1.4564717e-02   5.1535120e-02   6.4794489e-02   7.1667424e-04   5.6773688e-02   1.3839387e-01   5.3528600e-02   2.2108799e-02   2.8107543e-02   4.7907543e-03   1.4351506e-01   1.7316431e-01   5.5110498e-02
   2.3575292e-02   5.6722595e-03   2.3101542e-02   1.2548818e-03   4.0842315e-02   6.1626146e-02   6.4551754e-02   4.3064890e-02   2.0994966e-02   3.6710954e-02   4.0942895e-02   1.0830534e-03   1.2234776e-01   2.0897080e-03   1.2708363e-01   5.3063429e-02   1.3676357e-01   6.3215982e-02   1.3201498e-01
   2.3636612e-02   1.0837128e-01   4.8541156e-02   1.1430846e-01   2.9737507e-04   3.5518797e-02   1.0882879e-01   5.3115087e-02   1.7182211e-02   3.8049676e-03   4.0612432e-02   1.4847288e-02   5.3604930e-02   1.3109474e-01   9.8335239e-03   8.7866876e-02   1.2796578e-01   3.0066660e-03   1.7563031e-02
   2.3781629e-02   6.1095690e-02   9.2609659e-02   5.4680514e-02   1.0735825e-01   2.8693940e-03   2.2087766e-02   2.7296162e-02   7.7939746e-02   1.0331157e-02   1.6220771e-02   1.7278930e-02   1.4316539e-01   1.2847639e-01   2.0185829e-02   2.2825401e-02   5.9510136e-03   1.1118951e-01   5.4656791e-02
   2.4522549e-02   2.4417261e-02   7.8075752e-02   7.2760865e-02   1.1565361e-01   5.1360637e-04   2.4777808e-02   1.4710094e-01   1.1115249e-02   1.0645046e-01   1.7299027e-02   1.0448596e-02   5.5313688e-02   1.3913793e-02   7.2036916e-02   3.0877715e-02   4.0256604e-03   4.4359506e-02   1.4633700e-01
   2.4765877e-02   2.3635526e-02   1.0396443e-02   1.3787199e-01   5.8153037e-02   6.7112669e-02   3.5630052e-02   1.4168650e-01   2.2087475e-03   3.6997394e-02   7.8716004e-02   2.9089310e-02   3.4607880e-02   2.3954378e-02   1.7518151e-02   1.4383707e-01   5.7158823e-04   1.1179861e-01   2.1448767e-02
   2.4968159e-02   5.7457121e-02   6.6228824e-06   3.9900402e-03   6.9745711e-02   5.4496282e-02   4.2870509e-02   1.1661280e-02   4.9877595e-02   7.2218706e-03   8.3820796e-02   3.5919035e-02   1.4076727e-01   1.4783209e-02   1.4493311e-01   7.3822149e-02   1.0788126e-02   1.9982201e-02   1.5288892e-01
   2.5324496e-02   2.5568551e-02   1.9708195e-02   1.1428130e-01   2.2458372e-02   7.3244412e-02   1.1158987e-01   1.7339197e-02   9.2397368e-02   1.0468096e-01   4.0476821e-02   6.7053289e-02   1.0399655e-02   8.2024757e-02   1.0518141e-01   8.4890774e-04   3.0247720e-03   3.5080057e-02   4.9317619e-02
   2.5432617e-02   8.9251948e-02   7.1805095e-03   1.0167954e-01   2.2521404e-02   8.8222447e-02   8.0134615e-02   1.0655882e-01   4.9189620e-02   7.6038500e-04   8.8828460e-02   1.5854028e-02   1.4511182e-02   1.0457398e-01   6.7920940e-02   2.1217367e-03   3.1456179e-02   4.1745839e-03   9.9627009e-02
   2.5820702e-02   3.7027255e-02   1.3898647e-01   4.7480857e-02   3.8061937e-03   9.3844158e-02   1.2296979e-01   2.6763174e-02   7.6200334e-03   2.1065279e-02   1.1656512e-01   6.8883595e-02   1.9714780e-02   8.1986442e-03   8.2347374e-03   4.3983323e-02   2.1206911e-02   1.4007879e-01   4.7750198e-02
   2.6247992e-02   5.7105432e-02   5.5196666e-02   2.6521710e-03   5.1204439e-02   2.5442845e-02   1.0673043e-01   1.0898688e-01   5.6283974e-02   1.1188800e-01   1.0057459e-02   4.4881899e-03   9.6553666e-02   1.1970259e-01   6.2660773e-02   8.8612416e-02   1.1786124e-02   5.2390109e-04   3.8760514e-03
   2.6534503e-02   1.9301353e-03   3.7895770e-02   6.4449919e-02   8.6039664e-02   1.2799382e-01   1.0027117e-01   1.5361131e-03   1.2540638e-02   1.2691227e-01   8.7535927e-02   6.5829756e-03   5.3073931e-03   7.1524627e-03   1.3097512e-01   4.3983249e-02   1.1775220e-01   8.4435131e-04   1.3762321e-02
   2.6548335e-02   5.5747535e-02   1.5167179e-01   2.1757356e-02   3.9869917e-03   2.0282993e-02   1.7647773e-02   3.4932822e-02   3.3443923e-02   2.5215649e-02   1.7464916e-02   3.8651904e-02   1.2285730e-01   1.0742514e-01   2.0623006e-02   1.1728323e-01   4.7727675e-03   7.5764295e-02   1.0392227e-01
   2.6582206e-02   8.9354406e-03   1.9376942e-02   1.2103546e-01   1.1004366e-01   5.5005714e-03   8.0896546e-02   1.4419333e-02   1.5686036e-02   1.0293333e-01   7.7096254e-02   9.4749410e-02   2.1029909e-02   3.4889624e-03   1.1532093e-01   4.6677120e-02   8.3202989e-02   1.3568319e-02   3.9456584e-02
   2.6791663e-02   9.4110642e-02   9.3815420e-02   2.1737407e-03   9.1221619e-03   4.2820417e-02   2.1482078e-02   1.1551884e-01   3.1034766e-02   5.2732989e-02   1.2986168e-01   5.2502375e-02   2.6610203e-02   1.4312934e-01   7.1576817e-03   3.3903096e-03   9.0554015e-02   2.3729951e-02   3.3461727e-02
   2.7260875e-02   3.4823085e-02   2.9991564e-02   4.9157021e-02   3.5555875e-02   9.3560358e-02   1.3327551e-01   7.8587629e-03   5.1159272e-02   1.1997631e-02   4.4185913e-02   7.1366526e-03   3.4233094e-02   2.0301447e-02   1.3067883e-01   1.2018065e-01   1.1642951e-03   1.1497717e-01   5.2502006e-02
   2.8720988e-02   2.0423985e-03   1.3420725e-01   6.5953972e-02   1.1111757e-01   5.1880048e-02   5.5460270e-02   1.4853764e-02   8.1070177e-02   8.8097230e-02   2.1694770e-02   4.6749397e-03   2.6903264e-02   5.3227936e-02   1.3428274e-01   8.4901220e-03   1.6364291e-02   4.9743345e-03   9.5983930e-02
   2.8810529e-02   6.2072896e-03   1.9730417e-02   1.0444703e-01   1.7208748e-02   7.6893520e-02   1.0574312e-01   1.1113292e-01   3.0161266e-02   6.6146307e-02   5.3706002e-02   1.0611114e-01   2.4778617e-02   2.4490938e-02   4.7702518e-03   8.5130323e-03   1.4079413e-02   9.4470030e-02   1.0259943e-01
   2.8945340e-02   4.4178218e-02   6.5123371e-02   9.8963467e-02   8.5239998e-02   1.5189419e-02   6.1302642e-03   9.8280790e-03   1.3743659e-01   8.8511635e-04   7.0971437e-02   9.9422417e-02   1.0195135e-03   8.3410019e-03   5.8345690e-02   9.0737660e-02   2.6558685e-02   4.6627960e-02   1.0605577e-01
   2.9252360e-02   3.0202703e-02   1.0428677e-01   1.6976844e-02   1.0883899e-01   1.1920630e-01   9.5136496e-03   4.4569290e-02   3.6330997e-02   8.3192960e-02   8.2646343e-02   1.4841691e-03   1.2290618e-01   5.4732390e-05   4.4794657e-02   1.0969298e-02   9.4625364e-02   1.8261253e-03   5.8322268e-02
   2.9327183e-02   1.0600586e-01   1.2008597e-01   2.0996233e-02   1.6667104e-02   4.2322317e-03   1.1529203e-01   1.1629911e-01   5.0881099e-02   5.7985905e-03   5.9925108e-02   1.1594450e-01   1.1522109e-02   1.6690077e-02   8.4368288e-02   5.5981354e-03   8.7381931e-02   2.1577098e-02   1.1407347e-02
   3.0024315e-02   7.7642586e-02   1.8327138e-02   2.4784966e-02   2.1244097e-02   7.5406871e-02   9.3920161e-02   8.5328189e-02   2.4053362e-02   5.2513047e-02   1.1690746e-01   2.3514157e-04   1.2220827e-01   9.5381137e-03   1.2681304e-02   2.7011333e-03   1.0669184e-01   1.1446386e-01   1.1328141e-02
   3.0327407e-02   7.4885554e-02   1.7410753e-02   3.7958495e-02   7.4992076e-04   2.9929035e-02   5.0491013e-02   1.3072489e-01   8.9776230e-03   1.1380778e-01   4.8154033e-03   3.5245752e-02   7.3650387e-02   8.7058273e-02   3.0085185e-02   7.7792622e-02   1.2919108e-01   2.5313412e-02   4.1585414e-02
   3.1090882e-02   1.9013423e-02   3.1262778e-03   6.6437797e-02   5.7191985e-02   2.1459887e-02   5.3854742e-02   1.3636396e-01   2.4315427e-02   1.7794024e-02   3.8183395e-03   1.0419836e-01   1.0416962e-02   1.5515495e-02   1.5762052e-01   9.1439495e-02   5.3340722e-02   8.7447161e-02   4.5554532e-02
   3.1388768e-02   6.2150493e-02   9.1358119e-02   2.7532296e-03   1.1146528e-01   6.9747308e-02   1.9742175e-02   2.6117066e-02   6.4455901e-02   2.4968567e-02   2.5253297e-02   2.2503210e-02   3.8617664e-02   1.5065248e-01   4.4460735e-02   4.0875669e-04   1.0488279e-02   5.6600004e-02   1.4686867e-01
   3.2013489e-02   5.8536547e-02   2.5363573e-02   2.5955912e-02   1.0515831e-01   2.1968515e-02   2.4556271e-02   1.1704951e-02   1.2681587e-03   6.8947890e-02   1.5636754e-02   1.5532430e-01   6.9953313e-02   2.6957473e-03   1.3031120e-01   1.2863984e-01   2.1957409e-02   5.1402992e-02   4.8604824e-02
   3.3646843e-02   1.9735539e-02   9.8144422e-02   9.2747551e-02   4.2375783e-02   9.0522114e-02   1.9176407e-02   2.4754871e-05   5.4207754e-03   1.4307039e-01   3.0762510e-02   2.9502419e-03   4.3145475e-02   3.7761386e-02   6.9763057e-02   1.1556162e-01   1.0615547e-01   3.8887569e-03   4.5146902e-02
   3.4262047e-02   7.2288192e-03   7.7608656e-03   3.4366792e-02   6.1287784e-03   1.6018837e-02   2.4228087e-02   9.6129192e-03   1.1135544e-01   1.2396193e-01   6.1327649e-02   1.3181161e-01   1.1792496e-02   8.6311416e-02   3.0245725e-02   7.6909582e-02   1.3033630e-01   1.6211448e-02   8.0129265e-02
   3.4308963e-02   2.0444325e-02   6.2828123e-02   4.0693996e-03   7.9646817e-03   1.1125581e-01   1.2836698e-01   5.7708004e-04   7.5404541e-02   2.8430723e-02   1.0527987e-01   1.3287932e-01   4.0448187e-02   6.1380828e-04   3.2377816e-02   5.3866422e-02   2.0336070e-02   7.2875102e-03   1.3326037e-01
   3.4407237e-02   8.5966247e-02   8.2576740e-02   1.9002028e-02   2.3078391e-02   1.4719643e-01   3.5299813e-02   2.3523897e-03   1.5880317e-02   1.5005902e-01   5.1158227e-02   1.1100320e-02   2.8705759e-02   1.3974933e-01   8.5203036e-02   1.9785370e-02   1.6218616e-02   2.2779260e-02   2.9481464e-02
   3.5809077e-02   4.5154401e-02   3.1727478e-02   9.3667452e-02   9.5072187e-04   4.9719648e-02   7.2301270e-02   1.6750709e-02   3.2417991e-02   1.1792458e-01   9.6806775e-02   4.8417201e-03   2.0133272e-03   8.0472100e-02   4.0153660e-02   1.1651914e-01   6.5006995e-03   1.1870429e-01   3.7564962e-02
   3.6612143e-02   3.6457517e-02   5.4763910e-02   3.2990847e-02   1.2835900e-01   6.2504823e-03   1.2317079e-02   1.2851167e-01   3.1167849e-02   6.6632672e-02   1.3523530e-02   1.3022845e-02   1.5161124e-02   6.6969782e-02   6.9556348e-02   4.5688254e-02   1.2491038e-01   1.0555901e-01   1.1545549e-02
   3.6846368e-02   1.2107449e-01   2.1223501e-02   8.3477129e-02   1.3176056e-01   1.4827268e-03   1.1711871e-02   8.0770018e-02   1.3206690e-01   9.8962598e-02   2.5227218e-03   9.0950800e-02   3.6941812e-02   4.6781179e-02   7.6932006e-03   1.6060024e-02   1.1516615e-02   6.7346890e-02   8.1059872e-04
   3.7772958e-02   7.6813513e-02   3.0592548e-02   2.2686867e-02   1.4090090e-01   4.4832499e-02   4.1452187e-02   9.5386146e-03   3.8828437e-04   2.0450219e-02   2.0321424e-02   5.2987003e-02   2.8817580e-02   4.3278091e-02   1.7116640e-01   1.0553390e-01   1.2733040e-01   2.9140343e-03   2.2222578e-02
   3.8096280e-02   1.9870323e-02   9.6357674e-02   2.0357502e-03   8.6189699e-04   1.1223906e-01   5.5859574e-02   7.3272916e-02   1.1360431e-01   1.3143262e-02   3.9516720e-02   1.4567521e-02   5.1645905e-02   1.1176980e-01   1.0965513e-02   4.3190074e-02   4.4099857e-02   8.4133336e-02   7.4770227e-02
   4.0156218e-02   2.8321689e-02   6.8565091e-02   1.1223838e-01   1.8575642e-01   1.4080484e-01   5.6677032e-02   2.3826642e-03   1.5505709e-02   7.2664788e-02   1.0709819e-01   3.0037480e-02   3.8812327e-02   1.3019391e-02   1.2590896e-03   1.7728031e-02   2.8679984e-03   3.7394447e-02   2.8710217e-02
