   1.0360080e-02   1.9071348e-02   3.1631394e-02   7.7666842e-02   7.4299761e-02   1.4121032e-02   1.9642733e-02   8.7244545e-02   8.7460801e-03   4.0073379e-02   1.2903529e-01   4.8796340e-04   3.3413376e-02   1.2821654e-01   2.8787495e-02   8.3875434e-02   1.3370702e-01   9.6705527e-03   8.0858484e-04   6.9140549e-02
   1.0889191e-02   6.7576154e-02   9.5229051e-02   8.0310548e-02   1.2980511e-02   3.6953730e-02   5.1560955e-02   9.0429529e-02   1.2045181e-01   1.5665619e-02   6.4270934e-02   2.5593828e-02   2.7763474e-03   1.5853908e-02   1.0015428e-02   6.9571132e-02   9.6142180e-02   1.2080778e-01   6.6865983e-03   6.2347648e-03
   1.2087901e-02   2.2123520e-02   3.3318124e-02   5.3143071e-03   1.1361383e-02   7.9344892e-02   3.7354146e-02   8.3702847e-02   4.6041137e-03   1.1358846e-01   1.2204147e-01   5.4446179e-02   8.0530677e-02   8.9290382e-02   1.6996713e-02   1.0000365e-02   7.3947151e-02   8.1142279e-02   4.4524601e-02   2.4280495e-02
   1.2246475e-02   1.3811112e-01   2.3186931e-02   4.6621614e-03   2.5480062e-02   1.0282010e-01   2.2316804e-02   2.9240969e-02   3.2046719e-02   1.3033541e-02   2.0949624e-02   7.5217649e-02   1.1899068e-03   1.1380094e-01   6.7786179e-02   6.9724855e-04   9.1717331e-03   1.5676336e-01   6.2677907e-02   8.8600559e-02
   1.2895417e-02   5.5025547e-03   8.0039034e-02   1.1871943e-01   6.8464470e-03   1.9796513e-03   1.3229055e-01   2.3393087e-02   2.7970478e-02   2.1274235e-02   1.0073148e-01   8.2744633e-03   7.2221959e-02   6.8754942e-02   1.1792272e-02   4.3877567e-02   4.3937710e-02   1.1107006e-01   1.0486705e-01   3.5615977e-03
   1.3048812e-02   1.2042365e-02   2.1324863e-02   6.3871393e-03   6.9438907e-02   5.0583260e-03   1.9164914e-02   5.2170197e-02   7.1905535e-02   5.2904236e-02   1.2923094e-01   7.4187744e-03   1.1456626e-01   9.5529059e-04   1.0516408e-01   1.5035848e-02   5.8137083e-02   1.2793375e-01   2.4474366e-02   9.3638318e-02
   1.3309569e-02   6.3785993e-02   1.1123577e-02   1.3472775e-01   1.7724184e-02   5.0800944e-02   2.9939231e-02   5.7109511e-02   1.0873787e-02   2.5790832e-02   1.6801579e-02   9.5810929e-02   2.6437955e-02   6.8271913e-02   6.6774084e-02   1.3128231e-01   1.8476941e-02   1.4994172e-01   2.2694789e-03   8.7477110e-03
   1.3628704e-02   5.2765194e-02   5.7495832e-02   6.9039220e-02   1.0200061e-01   5.2857641e-04   2.4779276e-02   1.0000866e-02   2.8115411e-02   1.7432814e-02   7.4131512e-02   5.6477592e-02   1.1148921e-01   2.4885288e-02   4.2708362e-02   7.3497959e-03   1.6028978e-02   1.0554024e-01   1.0318062e-01   8.2421906e-02
   1.3664980e-02   3.2012783e-02   9.0716641e-02   2.7897897e-02   2.9643084e-02   8.3954274e-02   1.4624983e-02   2.5056962e-02   3.8314479e-02   1.1990932e-02   8.1824232e-02   1.2233878e-02   1.0376634e-02   3.0996802e-02   1.6240775e-01   1.6012527e-03   1.6204873e-01   1.6018920e-01   2.4632448e-04   1.0198180e-02
   1.3781390e-02   6.4324248e-02   6.7482305e-04   6.0957517e-02   8.0930997e-02   1.2093167e-01   9.1354280e-02   6.9786077e-03   2.5136313e-03   1.1943518e-02   2.2261249e-02   9.3161409e-02   1.3765474e-01   1.4769978e-02   6.0150299e-02   3.2361976e-02   7.3979211e-02   3.0189621e-02   3.3913878e-02   4.7166953e-02
   1.3793312e-02   1.2044232e-01   1.2522558e-03   1.1745608e-01   1.1263420e-01   1.3804668e-02   4.2482048e-03   7.5447230e-02   1.4876902e-02   1.1254560e-01   6.1293246e-02   9.8713959e-02   1.9219724e-02   1.4676521e-03   1.2200910e-02   7.8142892e-02   5.0242365e-03   4.3111641e-02   3.1673096e-02   6.2651868e-02
   1.4085218e-02   9.7465587e-02   1.4115003e-02   3.6429034e-02   6.6858424e-02   4.7486028e-03   1.1797468e-03   1.1299036e-01   1.1198721e-01   7.8321268e-02   9.8538647e-02   7.6921079e-02   1.0985834e-01   4.1065435e-03   1.6400905e-02   2.9781678e-03   1.4140900e-02   1.5225410e-02   1.1017429e-01   1.3475259e-02
   1.4311606e-02   9.7122897e-02   1.0796169e-02   8.4397810e-03   9.0959394e-02   1.2527167e-01   1.1486691e-01   1.0628285e-01   4.2877837e-03   2.3980456e-02   1.0765189e-02   1.4575819e-02   8.2587582e-02   7.3860368e-02   4.2534717e-03   9.0963333e-03   2.4097825e-02   5.8249611e-02   1.1812141e-01   8.0728811e-03
   1.4389014e-02   1.8384412e-02   9.6458136e-02   5.5815002e-02   8.1613056e-02   8.1935264e-02   9.4299102e-02   5.3096616e-02   5.1289099e-02   9.7276785e-02   1.4534993e-02   2.1015769e-03   1.3512946e-03   5.8442137e-02   9.7895689e-02   2.3311193e-02   1.0618296e-01   4.0620688e-02   6.4178428e-03   4.5851436e-03
   1.4453727e-02   1.0754339e-01   1.1601629e-01   1.0437742e-01   1.6006427e-02   1.2581324e-01   9.2260996e-02   3.5794669e-02   1.1411061e-02   1.2211041e-02   8.8073407e-03   4.2485281e-03   2.8216151e-02   4.3659729e-02   1.3289509e-01   1.5275787e-02   9.6082927e-02   2.7745222e-02   4.3845954e-03   2.7963674e-03
   1.4597814e-02   7.7439136e-03   7.4334314e-03   1.4914820e-01   4.7541191e-04   1.5406259e-01   1.2064365e-01   3.8514524e-02   5.5252597e-02   5.2844496e-02   2.8386424e-02   2.3811838e-02   6.2431754e-02   8.0828335e-02   7.5774799e-02   1.8043162e-03   4.6530804e-02   7.1849230e-03   6.5270971e-02   7.2592112e-03
   1.4904518e-02   1.6860736e-02   4.9371216e-02   1.1457848e-02   5.5270921e-03   5.2755783e-02   4.2260519e-02   1.5804999e-01   4.6390312e-02   6.5517777e-03   1.0159913e-01   3.2914144e-03   1.6643378e-02   2.9312219e-02   1.4727527e-01   8.1167521e-02   5.5860891e-02   5.6202453e-03   4.7942866e-02   1.0715727e-01
   1.5153688e-02   4.7033447e-02   9.6009290e-02   8.5391115e-03   1.3935306e-02   4.7335736e-02   1.2725959e-01   1.2843283e-03   1.3715193e-01   2.5775489e-02   7.5676299e-03   1.1415486e-02   8.5501411e-02   5.6848767e-02   8.3847971e-03   6.5442346e-02   7.7675584e-02   1.5555986e-02   1.3290105e-01   1.9229028e-02
   1.5223672e-02   8.0196930e-02   2.3683934e-02   1.1403961e-01   1.3278660e-01   5.3164370e-04   2.2453998e-02   3.9560743e-02   1.1949972e-01   3.5556434e-03   1.1419348e-01   4.4805553e-03   5.9360957e-03   6.3697592e-02   1.1716061e-01   6.5022241e-03   2.5923846e-02   8.5813622e-02   1.5927169e-02   8.8323137e-03
   1.5454820e-02   9.4709463e-03   1.9334985e-02   1.1771568e-01   2.4931792e-02   4.7444504e-02   1.0980951e-01   2.0464155e-02   6.2513098e-02   9.2067244e-03   8.8114158e-02   8.5173407e-02   3.1187145e-02   3.8830482e-02   4.2311276e-02   8.8536166e-02   9.3682907e-04   2.3326411e-02   1.1744114e-01   4.7796767e-02
   1.5466131e-02   1.2927449e-01   1.2212991e-02   1.4173604e-01   2.1405541e-02   2.2269177e-02   1.9765021e-03   1.3193617e-01   1.1650059e-01   7.3437611e-02   2.5064923e-02   1.0582670e-02   3.9140171e-02   5.0768168e-03   1.9481431e-02   2.1534163e-02   2.5722024e-02   1.1056531e-01   3.4895689e-02   4.1721556e-02
   1.5821852e-02   5.0297859e-02   1.3842469e-01   1.9977794e-02   1.6134171e-03   5.8440318e-02   1.5303413e-02   1.2887895e-01   1.3988282e-01   6.4693887e-02   7.7757862e-02   4.4539709e-03   3.0464141e-02   1.2065374e-02   1.6748978e-02   1.0300591e-03   5.1396250e-02   8.1018929e-04   1.3983766e-01   3.2100512e-02
   1.5976603e-02   1.2934064e-01   4.4786870e-02   3.2629810e-02   4.7798852e-03   4.4088439e-03   7.7482157e-02   4.5921819e-02   9.9548203e-02   7.1807408e-03   8.9486435e-03   1.2835847e-01   1.0729642e-01   8.9268176e-03   4.8366327e-02   1.5103564e-02   6.0457909e-03   7.7896851e-02   9.7038217e-02   3.9963332e-02
   1.6257118e-02   5.5627812e-03   1.0361560e-01   1.5966422e-01   3.4523371e-03   5.9337929e-02   3.8831682e-02   1.2235251e-03   3.6097932e-03   1.5832754e-01   1.6506384e-01   7.9948168e-03   7.5825757e-03   3.9904976e-02   3.0460493e-02   1.0878108e-02   8.5832606e-02   7.0177732e-02   2.3105196e-02   9.1171331e-03
   1.6437580e-02   9.3708197e-02   5.7618966e-03   1.1490008e-01   5.9581805e-02   1.1499820e-01   6.9478294e-03   4.1771582e-03   3.5032363e-02   2.0164364e-02   7.8021305e-02   1.1458950e-01   3.3729788e-02   5.1138270e-02   3.5893116e-02   2.2662094e-03   1.0317646e-01   8.2126486e-02   9.1953890e-03   1.8154007e-02
   1.6455965e-02   1.3581556e-01   4.5927045e-02   1.7263339e-02   2.7099558e-02   8.9684950e-03   1.2617708e-01   6.9618893e-02   9.5338838e-02   1.1537044e-01   4.0834895e-02   9.0601025e-02   1.0863551e-02   6.9654176e-02   8.0864957e-03   1.6226870e-02   3.1856678e-02   3.8433252e-03   4.7805600e-02   2.2192165e-02
   1.6586879e-02   5.9138652e-02   2.8587440e-02   8.0999647e-02   1.0635998e-01   1.0650952e-01   2.2583351e-02   9.0918091e-03   8.6811566e-02   6.6371283e-03   9.8028382e-02   1.0845985e-02   2.1924079e-03   1.4039376e-02   2.1285502e-02   1.0651842e-01   7.3188736e-02   3.1660428e-02   4.1683209e-02   7.7251578e-02
   1.7308245e-02   3.3552516e-03   2.9081311e-02   1.0411002e-01   1.1237548e-01   1.1051143e-01   2.7576262e-03   1.1643877e-01   8.5957399e-02   1.3510496e-02   6.3532711e-02   7.2985582e-02   7.7168795e-02   6.9843845e-02   2.7000993e-02   7.9358956e-03   1.8127191e-02   5.2605237e-02   1.3648577e-02   1.7451489e-03
   1.7694303e-02   6.9572249e-02   1.1718232e-01   3.9741410e-02   2.0404827e-02   9.6807813e-03   2.7766281e-02   6.3347213e-02   3.5326062e-02   1.1845388e-01   3.9356862e-02   6.9219591e-02   7.9927899e-03   2.7999521e-02   7.1808927e-02   1.7343804e-02   4.7461780e-02   2.3308026e-02   1.0962450e-01   6.6714871e-02
   1.7715139e-02   4.2169199e-02   1.2392347e-01   5.1527692e-03   1.9120297e-02   1.0017346e-01   1.3394871e-02   8.4163961e-02   2.7297083e-03   7.0283206e-03   1.0773166e-03   9.8770427e-02   7.6751120e-02   1.1652402e-01   2.1987804e-02   2.5910192e-02   1.2235985e-01   6.7753828e-02   1.7593530e-02   3.5700719e-02
   1.7953280e-02   5.7921193e-02   1.0950890e-01   1.8897412e-02   1.4854485e-02   7.3504215e-02   1.4250767e-02   2.8833032e-03   1.2038764e-01   1.0032088e-02   4.2703153e-03   1.2121060e-01   3.9777123e-02   6.1381092e-02   9.4535556e-02   2.7529525e-02   4.4747073e-02   7.5898176e-03   1.2282955e-01   3.5936063e-02
   1.8043110e-02   6.4647703e-02   1.8658816e-03   5.1754234e-02   3.0970812e-02   2.2921277e-02   2.9203761e-02   2.5041810e-02   1.1969063e-02   1.1336257e-01   8.9992645e-03   6.0069799e-02   3.2587053e-02   1.5776032e-01   1.4591265e-01   3.2638601e-02   8.9870128e-04   1.2869720e-02   1.5609896e-01   2.2384706e-02
   1.8135820e-02   1.2308182e-01   1.3410642e-01   5.2804467e-02   8.9111925e-03   6.6210735e-02   3.9301488e-02   7.1283235e-02   6.6975212e-02   3.2938323e-03   1.1923723e-01   5.5381396e-03   1.0123367e-03   1.4321937e-01   6.9343595e-02   4.1871700e-03   6.6140953e-03   2.6075890e-02   3.2964256e-02   7.7036962e-03
   1.8166994e-02   1.4954074e-03   9.9781409e-03   1.0036034e-02   7.9741518e-03   1.0527565e-01   9.3703424e-03   8.2581151e-02   7.2020518e-03   4.5997462e-02   9.1368796e-02   1.1123921e-01   4.1031204e-02   9.4013531e-02   7.1661821e-02   1.3123836e-02   5.1329388e-03   6.7862042e-02   9.1450075e-02   1.1503915e-01
   1.8223217e-02   1.1289799e-01   1.7871692e-03   5.9509235e-03   1.2850198e-02   1.0095231e-01   1.9229182e-02   4.0628085e-02   1.2188395e-02   5.1159442e-02   2.1160601e-02   1.1240857e-01   2.3019576e-02   2.2365227e-03   1.1872384e-01   8.5764144e-02   9.4796467e-02   8.4800888e-02   6.3592909e-03   7.4863191e-02
   1.8369748e-02   6.2577455e-02   1.8868715e-04   1.3643871e-02   1.5302112e-02   1.1088468e-01   1.8111959e-02   3.3592408e-02   8.4053779e-03   2.5974411e-02   7.1445007e-02   2.5153519e-02   1.3397958e-01   2.3774775e-02   2.1876860e-02   4.3166701e-02   1.6487607e-02   1.3587738e-01   1.1520458e-01   1.0598328e-01
   1.8453809e-02   2.4646776e-03   6.1210229e-02   5.6068301e-02   4.3720611e-02   2.9743472e-02   6.0915242e-02   1.2536432e-01   1.2802634e-01   2.0928314e-02   7.8298428e-02   2.5053920e-03   2.6815453e-03   9.1030489e-02   4.4330182e-02   7.6101336e-02   5.5406076e-02   1.6119636e-03   1.0839756e-02   9.0299512e-02
   1.8626158e-02   2.9553031e-02   1.8583132e-02   9.0215619e-02   6.2706206e-02   1.3445681e-02   8.9544096e-02   1.6967099e-03   9.7000352e-02   5.8356623e-02   1.0263358e-01   5.4691604e-03   1.6503722e-03   8.2247623e-02   2.9952538e-02   9.0559855e-03   4.0413103e-02   8.5602988e-02   3.6965113e-02   1.2628193e-01
   1.9538197e-02   1.3353489e-03   8.0116483e-03   4.4968377e-02   1.3288570e-01   2.5103970e-02   1.1350672e-01   6.3847518e-02   1.2372733e-01   1.9697807e-02   8.6240242e-03   9.7634829e-03   1.2804695e-01   1.4288423e-01   3.1720900e-02   2.0422495e-02   3.7482048e-03   8.4812683e-02   8.2841731e-03   9.0702518e-03
   1.9590621e-02   1.3014440e-01   6.5853139e-02   5.1544602e-02   1.0568449e-01   9.9246702e-03   1.0394601e-01   6.1434645e-03   3.6379370e-02   1.6242869e-02   1.1028753e-01   7.3572629e-03   9.5042787e-03   2.3264911e-02   6.2233482e-02   8.2727579e-02   2.1118816e-02   1.5545279e-02   1.0788395e-01   1.4623281e-02
   1.9672564e-02   6.5619224e-02   4.7178946e-02   3.7034592e-02   2.7484376e-02   1.1904762e-01   7.3717102e-03   1.3046827e-01   6.6015316e-03   9.9595106e-02   1.0782502e-03   9.3213626e-02   1.0254379e-02   1.2430684e-01   1.6569844e-02   4.4846404e-02   1.4743420e-03   1.2983012e-03   1.3196462e-01   1.4919461e-02
   2.0413519e-02   3.7752878e-02   8.0683600e-02   6.7394487e-02   9.5609013e-02   5.5567786e-02   2.5497439e-03   1.3611853e-02   1.5551582e-02   1.5924079e-02   8.0923894e-02   1.8711737e-02   1.6245386e-02   1.9523472e-02   1.2701571e-01   1.8704532e-02   1.2301851e-01   1.6212800e-02   1.3609711e-01   3.8488310e-02
   2.0414522e-02   1.0608869e-01   9.2384374e-02   6.8127362e-03   8.7670190e-02   3.4437462e-02   2.4125475e-02   1.0983653e-01   3.7225624e-02   1.1575049e-02   5.2668989e-02   8.7196239e-02   9.0480581e-02   7.7671730e-02   4.8328407e-03   1.1583641e-02   6.5920010e-03   8.2115023e-03   2.2648366e-02   1.0754346e-01
   2.1668121e-02   1.6864506e-02   2.8009150e-02   1.8388690e-02   5.2748502e-02   4.4024852e-02   5.8349964e-02   7.9030809e-02   1.0466181e-02   2.3726712e-02   1.2734079e-04   1.7809994e-02   1.0506594e-01   5.3087987e-02   1.0838146e-01   8.4711180e-02   1.5592250e-01   6.1376823e-02   2.1053939e-02   3.9185356e-02
   2.2052211e-02   1.7924106e-02   1.5068984e-02   1.5021635e-03   6.4815456e-02   3.1597346e-02   1.0125779e-01   2.1752053e-02   1.1399915e-01   1.1986082e-01   4.4591681e-02   4.0215125e-02   5.2630259e-02   1.0307197e-01   3.8230962e-02   1.0858725e-01   3.1326187e-02   6.2823949e-02   6.3585534e-03   2.3339862e-03
   2.2624639e-02   8.7585802e-02   1.1727782e-01   3.6578757e-03   7.6092847e-03   1.9869942e-03   1.2633219e-01   4.1546243e-03   1.0589776e-02   2.1315029e-02   1.3163837e-02   4.5813764e-02   1.1721008e-01   4.0665643e-02   4.2923591e-02   2.5108382e-02   4.6829841e-02   2.2602059e-02   1.1163295e-01   1.3091582e-01
   2.3806007e-02   3.1519100e-02   4.6948210e-02   1.9509157e-02   1.4559480e-01   1.3243494e-01   2.7021466e-02   1.1135989e-03   2.9765964e-02   2.1746031e-02   4.7012550e-02   3.9168984e-02   8.6946779e-02   6.2994177e-02   4.0045441e-02   7.2225147e-03   1.1489471e-01   6.1630121e-03   9.7445334e-04   1.1511810e-01
   2.4548144e-02   1.2127603e-01   2.6950230e-03   4.5229516e-02   2.2556171e-02   3.6382810e-02   1.6404488e-03   4.6049741e-02   1.7283300e-03   4.3852711e-02   8.7851891e-02   5.0297331e-02   7.7979905e-02   1.9773267e-02   2.3522864e-02   1.5162434e-01   1.6055892e-01   3.1578639e-02   3.5533292e-02   1.5320620e-02
   2.5343781e-02   7.6136692e-02   7.2475466e-03   3.2088340e-02   3.2253845e-02   7.7968574e-04   7.1566324e-03   5.6161486e-03   1.0661747e-01   6.7172023e-02   3.2129209e-02   2.1512579e-02   1.1849379e-01   9.9643793e-02   8.9717327e-02   2.2251239e-04   3.7924210e-02   1.2129762e-01   4.3572927e-02   7.5073868e-02
   2.5434556e-02   6.0572156e-02   8.2627648e-02   8.5046334e-03   1.2113448e-01   1.6083840e-02   5.4725017e-02   6.5061177e-02   8.8626852e-02   8.6014510e-02   4.8428224e-02   1.9392581e-02   4.8194991e-02   3.4423725e-03   1.3557285e-01   1.2954409e-02   1.4342498e-02   7.9605229e-02   2.3626867e-02   5.6551163e-03
   2.5833695e-02   1.4250732e-01   1.1091033e-02   1.0230761e-02   3.0975034e-02   3.5266498e-02   8.2981733e-02   1.0965616e-01   1.4134753e-02   5.6021257e-03   1.3108439e-02   2.2214080e-02   1.0523184e-01   3.2010426e-02   1.1900000e-01   6.9231372e-02   1.4756783e-03   1.1100527e-01   5.6304533e-02   2.1392379e-03
   2.6139041e-02   4.2720927e-03   3.5013543e-03   7.7139900e-02   2.1140252e-03   1.0812358e-02   8.3063575e-02   9.9403228e-02   1.0418181e-01   1.3155403e-01   2.5015965e-02   9.6694633e-02   8.8767039e-02   4.1399661e-03   2.8781573e-02   1.2307591e-01   6.8926031e-03   4.2390610e-02   2.2241307e-03   3.9836163e-02
   2.6284780e-02   7.0257889e-02   1.0519356e-01   1.0823306e-01   6.4500787e-02   2.2941908e-02   1.3901654e-01   4.0157118e-02   1.1928101e-01   4.9022505e-02   7.4687620e-03   2.5203834e-02   4.9927887e-02   5.7248984e-03   1.8856677e-03   2.2931327e-02   1.6963112e-02   1.1106260e-01   3.2824597e-03   1.0660306e-02
   2.6721178e-02   8.6377923e-02   1.9687658e-02   1.4310462e-02   1.2390870e-01   5.0110096e-03   2.9011218e-02   1.2567710e-01   3.3409117e-03   5.0061573e-02   4.3380783e-03   2.8466876e-02   3.9428002e-04   5.5919251e-02   1.2309577e-01   1.1059331e-01   2.3256739e-02   9.6385121e-02   3.6259670e-02   3.7183177e-02
   2.7238330e-02   2.2536806e-02   1.1478859e-01   5.8041782e-02   5.4280661e-02   3.1998067e-02   9.6814839e-03   1.1058458e-02   1.1621407e-01   7.5903962e-02   6.5571475e-03   1.8612354e-03   2.6185084e-02   6.5014554e-02   6.4339256e-02   2.4608908e-03   3.3077238e-02   1.2576622e-01   8.3833677e-02   6.9162492e-02
   2.7463995e-02   1.5563547e-02   4.6803358e-02   1.4254256e-01   5.5976200e-02   7.0508713e-02   5.8926024e-02   1.3338241e-02   4.6073002e-02   4.2220355e-02   1.0758711e-01   1.0808170e-03   1.3994802e-01   6.4646403e-02   1.9330048e-02   1.7961224e-02   7.7285002e-03   1.1024127e-01   2.3862195e-03   9.6743941e-03
   2.7606073e-02   1.2487025e-01   3.2268223e-02   6.1849670e-04   1.4172319e-01   3.1016485e-02   8.1626547e-02   1.5318165e-02   1.3069567e-02   1.6983279e-03   8.0049518e-03   3.3685243e-02   3.5831120e-03   1.3043860e-01   7.7147123e-02   2.9082330e-02   1.3274551e-01   6.2645442e-02   2.0316504e-02   3.2535871e-02
   2.7682650e-02   8.3341540e-03   8.3110460e-02   2.1123257e-03   4.3396695e-02   1.8857400e-02   9.9218226e-02   7.4656219e-02   3.6134671e-02   7.2774978e-04   1.3249942e-01   6.8993968e-02   1.2713534e-01   9.9252783e-02   8.4965722e-03   3.9050365e-02   9.2292500e-03   4.1236866e-02   6.7799944e-03   7.3094896e-02
   2.7735078e-02   1.9041970e-02   7.1206624e-02   4.1392699e-02   7.6127199e-02   5.3731895e-02   1.0556889e-01   1.0033158e-01   5.6138725e-03   1.2690125e-02   1.8100920e-02   3.1286757e-02   4.3846913e-02   1.0403717e-01   1.3335637e-02   1.0372977e-02   1.4298086e-01   5.1679558e-03   1.1491477e-01   2.5161136e-03
   2.8870448e-02   7.3754188e-02   6.4311096e-02   1.3723172e-01   3.8100715e-02   4.1179709e-02   1.3725944e-01   2.4040014e-03   4.6148337e-03   4.5531427e-05   4.9745318e-03   5.6013205e-02   1.1763538e-01   2.0914791e-02   3.0624349e-02   2.3203287e-02   2.9071224e-02   5.5173038e-02   2.7972833e-02   1.0664568e-01
   2.8986594e-02   1.4245550e-01   6.6731721e-03   5.4255831e-02   1.0264103e-01   1.1917286e-01   8.4495104e-02   1.2913178e-01   3.9939174e-02   1.8564667e-02   2.3290200e-02   4.7248448e-02   1.2687646e-02   7.9693106e-03   1.0399191e-02   1.8427756e-03   1.2018661e-01   1.5743605e-02   1.5070016e-02   1.9246477e-02
   2.9570656e-02   9.9990857e-02   8.7806500e-02   4.2863384e-02   3.1650986e-02   1.8059945e-02   7.8884541e-03   1.7289136e-01   1.6853686e-01   4.7101929e-03   5.3379509e-02   2.3566308e-02   1.2924705e-01   4.1312467e-02   9.5673010e-03   2.3508971e-02   3.5783422e-03   3.4562084e-02   3.1409603e-03   1.4167810e-02
   2.9699739e-02   1.2837250e-02   3.7369452e-02   2.4477807e-04   2.9917319e-03   1.5135444e-01   8.3224543e-02   3.0325283e-02   2.4940165e-02   5.4476719e-02   2.0316580e-02   3.3453003e-03   1.8711923e-02   1.4023064e-01   1.1450174e-01   2.9563751e-02   1.1357702e-01   5.0016319e-02   2.4695387e-02   5.7577241e-02
   2.9737157e-02   1.1298241e-01   3.5562446e-02   2.1515984e-02   1.0570080e-02   3.6736899e-02   1.2162638e-01   8.0097715e-03   1.9613370e-02   6.6403589e-02   6.1071571e-03   5.3202734e-02   8.0097715e-03   2.0905269e-03   9.6305170e-04   5.6373758e-02   1.4079346e-01   3.4928241e-02   1.0483170e-01   1.2994151e-01
   2.9888859e-02   2.2374085e-03   5.4719230e-02   1.3983803e-02   4.1221820e-02   8.0741263e-03   3.0837326e-02   4.2680999e-02   1.3183686e-01   1.0661738e-01   1.4056762e-01   4.1051582e-02   2.2544323e-02   5.3892361e-02   4.6888300e-02   1.7193998e-02   1.9212529e-03   5.7905105e-02   1.4513972e-01   1.0797928e-02
   2.9980177e-02   2.2918385e-02   1.5091534e-01   9.6157825e-03   1.3915791e-02   3.8841508e-02   6.4573815e-02   4.4863925e-02   2.9384374e-02   1.0918276e-02   6.4405932e-02   1.1675237e-02   1.4488598e-02   4.1465685e-02   9.4887421e-02   8.0992184e-02   6.3755787e-03   3.0994020e-03   1.1556412e-01   1.5111847e-01
   3.0326335e-02   1.1327819e-01   5.0066312e-02   9.9867303e-02   5.7696716e-04   1.6740703e-02   2.9745391e-02   1.3366580e-02   3.9611821e-03   9.9674687e-03   9.2197063e-02   8.7936676e-02   7.6462256e-02   3.4175843e-02   2.9030844e-02   3.5869554e-02   9.6314499e-02   3.9918751e-02   2.3408494e-02   1.1678959e-01
   3.0963268e-02   1.1179305e-01   1.4269494e-02   2.2739129e-02   8.6936508e-02   2.9183417e-02   2.9122043e-02   3.6088011e-02   1.4729800e-03   1.3134072e-02   1.3723264e-01   1.3216927e-01   6.6959217e-02   4.6981925e-02   1.5343542e-04   1.6282567e-01   3.2988615e-02   4.8178722e-03   1.8105379e-02   2.2064013e-02
   3.1281184e-02   1.2062367e-03   1.7411241e-02   2.6699381e-02   9.8845983e-02   4.9219430e-02   1.0253964e-01   3.1022489e-04   2.7851209e-02   9.6507662e-02   1.3108172e-01   4.8654875e-03   1.9098465e-02   4.5104757e-02   1.3550179e-01   5.5980445e-02   8.6313566e-02   3.9950469e-02   1.4432370e-02   1.5798737e-02
   3.1905235e-02   3.8954490e-02   1.0706396e-01   7.6132034e-02   8.6259144e-03   2.3130345e-02   8.1162840e-02   1.0865557e-01   2.9544259e-02   1.1084754e-01   1.6319450e-03   2.3940247e-02   1.1687054e-01   5.2960505e-02   2.9876708e-02   8.9270194e-02   4.1120372e-02   8.8739565e-03   7.1554950e-03   1.2277846e-02
   3.2524844e-02   4.6019430e-03   1.2378560e-01   1.6940486e-02   4.3218248e-02   1.2894333e-02   1.0053134e-01   5.8246815e-03   1.6318001e-02   3.3925435e-02   2.9568040e-03   1.2594206e-01   3.1168716e-02   1.9474889e-02   1.2091772e-01   4.2684689e-03   9.9819924e-03   3.5437185e-02   1.2847647e-01   1.3081079e-01
   3.2728756e-02   2.3848375e-03   7.3741684e-03   1.1271495e-01   4.5970880e-02   1.6521275e-01   8.2841722e-03   2.8931844e-02   1.4509853e-01   5.7047822e-02   1.3778712e-01   2.7896322e-02   6.1064391e-02   5.5321953e-02   9.5079704e-03   3.5427388e-02   3.5458767e-03   1.0951425e-02   7.1231329e-03   4.5625706e-02
   3.2776288e-02   5.8072882e-02   1.2742641e-01   8.3022295e-02   1.2927486e-01   3.3168664e-03   8.9697892e-04   8.3969917e-02   2.1571114e-03   8.1031087e-03   1.2607647e-01   3.7358271e-02   4.7351903e-02   1.8522183e-02   1.2936826e-01   6.4380323e-03   3.0413724e-02   4.0370077e-02   2.4955864e-02   1.0128493e-02
   3.3064272e-02   7.4892844e-02   2.6614762e-02   9.6932452e-02   8.6068715e-03   3.1523847e-03   7.0566328e-03   6.3608239e-02   1.0345227e-01   5.7423138e-02   4.3755763e-02   8.3618433e-02   8.6076993e-02   3.9937791e-02   1.0337594e-01   5.9931717e-02   9.0905340e-02   1.0509599e-02   6.2221140e-03   8.6244165e-04
   3.3083690e-02   2.5212810e-02   2.5158128e-02   1.1382838e-01   1.0600417e-02   2.7371132e-02   1.3670354e-01   7.9112445e-02   1.4725081e-01   4.4297055e-03   1.4529905e-03   1.6236439e-02   4.4074709e-02   9.4914398e-04   1.7439056e-02   1.6087371e-02   4.4545223e-02   5.4752196e-02   6.6163459e-02   1.3554835e-01
   3.3138066e-02   5.0482426e-02   3.9915001e-03   4.8070296e-02   1.4915001e-01   2.3432116e-02   1.4530209e-02   9.4187916e-03   2.1594303e-02   1.3068573e-01   7.5809786e-03   1.9124742e-02   1.1618424e-01   1.3036986e-02   8.3390765e-02   3.6698828e-02   5.9355617e-02   4.5887893e-02   1.2416724e-01   1.0079256e-02
   3.3200865e-02   1.1160018e-01   1.7606519e-04   1.4771870e-01   1.5468585e-02   1.2073042e-03   1.4890085e-02   7.4198903e-02   5.9283666e-02   6.6653252e-03   7.9682077e-02   2.0599628e-02   1.2576085e-02   1.1569998e-03   1.4663715e-01   1.3871422e-01   8.8988380e-02   4.0243473e-04   3.2873887e-02   1.3959455e-02
