   1.8118202e-02   8.5378741e-02   8.1238124e-02   2.5074009e-02   1.4065089e-02   1.7140759e-02   1.8733625e-02   1.4261265e-02   1.6003942e-02   4.0373659e-02   4.2030226e-03   8.5528299e-02   1.1877555e-02   8.5766355e-02   6.5301820e-03   1.1882489e-02   5.8921333e-02   8.3949068e-02   6.0483323e-02   1.7633767e-03   5.2920952e-02   2.2002716e-03   1.0373958e-02   5.6369998e-02   1.3201734e-02   2.0933720e-02   3.6013174e-02   2.5524807e-03   6.4141292e-02
   1.9444901e-02   4.6337726e-03   2.2537976e-03   1.3882621e-02   1.3272647e-02   2.8493408e-02   6.3807129e-02   1.6605558e-02   4.4910028e-02   1.0874048e-02   5.5689650e-02   7.2217586e-04   8.0975168e-02   1.5761479e-02   5.7178210e-02   3.3526422e-02   7.6302179e-02   3.9204170e-03   2.4284381e-02   5.4588051e-02   5.1464902e-02   7.6741604e-02   6.0859761e-03   8.1471828e-02   4.7337027e-02   2.3971070e-02   1.5819823e-02   1.8846776e-02   5.7134952e-02
   2.0207956e-02   6.5553882e-03   1.6496921e-02   6.9482230e-02   4.4397070e-02   1.3151818e-03   4.0956863e-03   3.6456155e-02   1.3356345e-02   7.4911235e-02   1.9322818e-02   6.9139988e-02   6.0459679e-04   3.7733140e-03   7.6478001e-02   6.1323923e-02   6.3534791e-02   1.9530829e-02   8.0163891e-03   6.8495802e-02   6.0214326e-02   5.0263100e-02   4.9162134e-03   7.7714651e-04   7.3075300e-02   9.3457421e-04   6.8167267e-02   4.6007599e-03   5.9556694e-02
   2.2518145e-02   1.0895434e-03   4.4122479e-02   7.6292837e-02   4.6635088e-02   8.1672930e-03   7.6320235e-02   2.6192658e-02   4.6088208e-03   1.3465934e-02   5.3614198e-03   8.9878716e-02   2.1236703e-03   3.0085559e-02   9.2947677e-02   4.7988121e-02   7.0572312e-02   4.4278153e-02   8.1459535e-03   2.6672013e-03   5.7834948e-03   1.3521382e-02   2.7452628e-02   7.1637457e-02   8.0854608e-02   3.5950273e-03   2.4597066e-02   5.1069501e-02   8.0270227e-03
   2.2959535e-02   3.3512217e-02   3.7329024e-02   9.0235095e-03   1.0226198e-02   1.8315882e-03   6.5254140e-02   7.9719895e-02   6.1878232e-02   8.2535168e-03   1.2712451e-02   8.0871084e-02   5.2973041e-04   2.9715566e-02   2.2549802e-02   8.1122013e-02   1.0903513e-02   1.1204704e-02   4.9161279e-02   8.4711441e-02   3.8776053e-03   5.4552797e-02   3.8631244e-03   7.1209800e-02   2.9979445e-03   1.3357562e-02   8.2863759e-02   4.0398973e-02   1.3408996e-02
   2.3929771e-02   2.7757512e-03   6.7703211e-02   9.0148680e-03   3.8041095e-02   7.2017989e-03   8.7475965e-03   1.7146846e-03   6.7688509e-02   9.3456416e-03   2.6642751e-02   6.3311871e-02   2.4506506e-02   1.0006183e-03   1.7714907e-02   7.9647601e-03   1.8090550e-02   4.8027359e-02   8.7739015e-02   3.3032421e-02   6.2726485e-02   6.5093775e-02   7.9173298e-03   6.6999826e-02   4.2731023e-02   3.7461803e-02   4.0075636e-03   7.8975818e-02   6.9892691e-02
   2.5217164e-02   5.1398298e-02   1.0172462e-02   1.1906256e-03   3.2444902e-03   7.7887774e-02   1.3537990e-02   2.7205326e-02   6.6877746e-03   8.6467879e-02   1.3905475e-02   3.7199515e-02   8.5045396e-02   7.2267036e-02   1.8611036e-02   1.7400117e-02   8.4309679e-02   1.4194396e-02   8.9559287e-03   3.0911786e-03   4.3600057e-02   2.8531775e-02   6.4383790e-02   8.5306867e-03   1.8319241e-03   8.4985468e-02   1.2496644e-03   5.3432650e-02   5.5464444e-02
   2.5488964e-02   4.3844306e-02   7.4253530e-02   4.3110124e-02   7.4810149e-04   6.4081195e-02   1.2025993e-02   4.6276011e-03   3.7019390e-02   7.6263554e-02   2.3473988e-03   5.0492354e-02   8.2673147e-02   2.0226090e-02   4.5960722e-02   8.2770530e-03   5.3573953e-02   3.2652527e-03   4.1411291e-02   2.7344479e-02   2.1134379e-02   1.1881108e-02   1.1522833e-02   8.1015439e-02   8.5208797e-02   1.6003329e-02   1.0450637e-02   4.5129678e-02   6.1930214e-04
   2.6110116e-02   5.3842764e-04   6.2157393e-03   7.3953794e-02   3.4924575e-02   4.8859148e-02   1.3989329e-03   1.4265895e-02   2.3290458e-02   4.7715059e-02   2.2048726e-02   1.5144329e-02   6.9983198e-02   5.0697765e-02   6.0173331e-02   1.7366825e-02   5.6820837e-02   5.8351217e-02   2.3077649e-02   6.9315908e-03   7.1133113e-03   4.6047971e-04   6.6599417e-02   1.3901476e-02   8.7784071e-02   5.1917706e-03   1.2938740e-03   8.1053380e-02   7.8734608e-02
   2.6435470e-02   7.5601831e-03   2.7945926e-02   8.0476284e-02   3.1486974e-02   1.0105828e-02   8.3473890e-04   7.5417164e-02   9.0825572e-02   2.3262486e-03   9.6535997e-02   7.4460096e-02   6.4984696e-02   2.8256051e-03   1.0242947e-02   1.0805832e-02   4.0157152e-02   1.5437227e-03   6.3216549e-02   2.1714141e-02   1.8726795e-02   2.4496549e-02   3.2588659e-02   6.8131722e-02   6.2056107e-02   2.7095583e-02   5.9881550e-03   1.2706928e-03   1.9744610e-02
   2.6745912e-02   1.2762602e-02   8.5939159e-02   7.7499550e-02   4.2070879e-03   4.0439993e-02   6.0793166e-02   1.3297585e-03   6.3384532e-02   6.7358273e-03   9.0610661e-03   5.7556849e-02   3.8449336e-03   1.5053885e-02   7.1845399e-02   4.2907563e-02   7.9223250e-02   5.2795201e-02   2.6421798e-03   2.5980916e-02   6.1192405e-02   3.0646629e-02   2.0410479e-02   5.4282128e-04   7.3329529e-03   1.7621680e-02   2.4923753e-02   3.5054920e-03   9.3074958e-02
   2.9932310e-02   3.0838329e-02   6.7174793e-03   1.6515856e-02   8.6836557e-04   9.3148519e-03   1.0709103e-02   3.8559853e-02   8.6994861e-04   3.2179590e-02   2.2033901e-02   3.0975293e-02   3.8867402e-02   7.9312833e-02   1.3906664e-02   1.0323023e-03   6.7877184e-02   9.6282393e-03   7.6194685e-02   2.3834279e-03   7.7668041e-02   9.2142373e-02   8.6087631e-02   2.3895306e-02   2.3566406e-02   3.2346567e-02   8.6671657e-02   3.4916574e-02   2.3987829e-02
   3.2724242e-02   5.8303601e-02   1.8433285e-03   6.6786784e-02   2.1948164e-02   7.7930149e-02   3.0361936e-02   3.6812690e-02   6.3865742e-02   2.5399963e-02   1.5092134e-02   9.6330298e-03   7.9219837e-02   6.7702651e-03   4.9327571e-04   2.7861388e-02   2.9341920e-02   4.0442877e-03   6.4834408e-02   4.9998332e-03   2.4229539e-02   1.4378861e-03   7.4008783e-02   2.3296079e-02   9.2109024e-03   5.1291413e-02   6.2590289e-02   1.5724844e-02   7.9943288e-02
   3.4155248e-02   7.9062651e-02   1.0908580e-02   2.6836294e-02   4.5320618e-02   1.3445142e-02   4.1639819e-03   1.4304977e-02   5.4123284e-02   6.4890503e-02   8.1321888e-03   8.6069962e-02   8.3319684e-02   2.8746444e-02   6.7079981e-02   1.6212309e-02   7.8203330e-02   6.7501577e-03   5.2624794e-03   8.5730175e-02   1.8337380e-02   4.4740198e-03   2.7518234e-04   8.9485477e-03   8.8526171e-03   3.6682000e-02   5.8590845e-03   8.8680359e-02   1.5172818e-02
   3.6765095e-02   3.5907707e-02   2.4867950e-03   4.3553767e-02   1.2421919e-03   5.5923008e-02   1.9769923e-02   1.7545690e-02   8.2841149e-03   1.9106250e-02   7.6865054e-02   9.8391112e-02   7.5130192e-02   2.1080481e-02   5.2452676e-02   1.1772733e-02   4.7031112e-02   3.1945859e-03   9.3441162e-02   8.1619200e-02   7.0154552e-02   3.9161439e-02   3.1058828e-02   1.2600880e-03   4.2593460e-03   7.1002566e-03   2.2562168e-03   2.4580281e-02   1.8606144e-02
   3.6844846e-02   5.1918950e-02   8.2686592e-02   6.9607320e-03   7.3791009e-03   2.6283597e-03   3.8522576e-02   5.2810085e-02   4.0054223e-03   2.4503850e-02   3.8433198e-02   1.3946924e-02   1.4925818e-02   7.4040229e-02   7.0712314e-02   7.9521271e-03   2.6004779e-02   3.2840635e-03   6.9315994e-02   1.5514026e-02   3.7204231e-02   7.7699106e-05   1.2888366e-02   6.8275953e-02   2.8253036e-02   2.3665947e-02   3.5877427e-02   6.9376112e-02   8.1991244e-02
   3.7070576e-02   7.2058762e-02   6.8750198e-02   7.3133360e-02   2.3728030e-02   2.1345412e-02   6.4733999e-03   7.6768015e-03   8.2660379e-02   6.1878630e-02   2.7161145e-02   2.7075474e-02   4.7563847e-02   4.6650480e-03   8.0305634e-02   9.5254346e-03   3.7223906e-02   7.9841678e-02   6.6337475e-02   1.0735177e-03   1.4563437e-02   1.4453297e-02   2.3580080e-02   1.9484658e-03   1.1315813e-02   1.8112498e-02   1.9348997e-02   5.8906774e-02   2.2219299e-03
   3.8140777e-02   7.6697626e-02   8.3026873e-02   7.7645810e-02   2.7931741e-03   1.3097516e-02   7.4974316e-03   1.5147321e-02   2.1214678e-02   4.9329895e-02   3.8795094e-02   2.7210412e-02   6.0776328e-04   1.0964903e-05   4.1669613e-02   2.8074151e-02   4.3392363e-02   6.6306272e-02   2.8202025e-02   6.6808095e-02   1.1471895e-02   2.5896618e-02   7.5570748e-02   1.2559421e-02   7.9887871e-03   4.1277341e-04   5.9302974e-02   9.2763368e-03   7.1852592e-02
   4.1974120e-02   5.9043856e-02   8.5492558e-03   1.2164560e-03   3.3336768e-02   5.1422467e-02   3.5511880e-02   1.9538102e-02   1.1078032e-02   8.4297380e-02   3.2369791e-02   1.5899958e-02   3.1988541e-02   1.6183695e-02   7.5735829e-02   6.2938200e-02   3.5392807e-02   1.7456600e-02   7.6708384e-02   7.0021421e-02   1.3672794e-02   2.2591301e-02   1.6283457e-02   1.7109827e-02   2.3754522e-03   8.2045733e-02   1.7444131e-02   2.7854053e-03   4.5028355e-02
   4.3416410e-02   6.7312218e-03   5.3202794e-02   5.9068883e-02   6.1134775e-02   7.5252243e-03   4.7198885e-02   5.4839995e-02   4.5010236e-02   4.7533747e-02   5.2815189e-03   4.1778413e-02   7.0611888e-02   2.1501164e-02   1.3710819e-02   7.3466823e-02   5.5393404e-02   6.9054013e-02   1.1006074e-02   5.7253933e-02   1.9141871e-02   8.5132814e-03   2.2076818e-03   2.2086801e-02   4.3008876e-03   6.3951734e-02   2.0524430e-02   6.1028104e-03   8.4502799e-03
   4.5084747e-02   1.5181138e-02   1.5772765e-02   4.3208038e-02   8.0189132e-02   2.2656777e-03   6.7621727e-03   3.0198211e-02   1.9523913e-02   7.8965650e-02   3.5408369e-04   5.6936587e-03   4.6227686e-02   2.2324958e-02   8.6170264e-02   3.4211451e-03   5.9519217e-02   7.5251508e-03   8.9054360e-02   4.4647854e-02   6.6796097e-02   3.1294781e-02   1.0458486e-02   6.3894458e-02   5.1656826e-03   5.9446206e-03   1.9553920e-02   8.3538668e-02   1.1263466e-02
   4.5742358e-02   1.0295806e-01   1.6462957e-02   1.5812835e-02   8.1190212e-02   3.3649696e-02   8.8169701e-02   1.8855040e-02   4.8910069e-03   2.7618595e-02   8.9593582e-02   1.5856319e-02   6.7768574e-03   1.8271069e-02   7.1348021e-03   6.8266806e-02   3.3442782e-02   8.7875811e-03   1.8897917e-02   3.0801845e-02   5.9530914e-03   1.0491451e-03   1.0084614e-01   7.9053607e-02   2.2816157e-02   1.8841708e-02   3.9759321e-03   3.0294864e-02   3.9893314e-03
   4.7774099e-02   7.6124188e-02   2.7687834e-03   1.3539094e-02   3.3886722e-02   3.3438549e-02   8.3944952e-02   6.9480135e-02   7.4982708e-03   6.3333832e-02   9.4674608e-03   8.2676366e-02   1.0373058e-02   8.8190557e-03   1.9274032e-02   3.5654545e-02   8.1961296e-03   2.6597629e-02   2.3044013e-02   1.5154634e-03   9.5104899e-03   7.4879050e-02   8.6942499e-02   2.3302175e-02   2.9598016e-03   3.2733799e-02   2.3406437e-03   4.9317791e-02   6.0607374e-02
   5.4794695e-02   1.1971308e-02   1.2456868e-02   2.5412793e-02   1.3540474e-02   2.6085315e-02   1.4092775e-03   7.0071242e-02   1.7266924e-03   8.1737742e-03   1.0721576e-02   2.5242343e-03   7.3744896e-02   2.4864619e-02   7.1919053e-02   8.1146626e-02   1.1783189e-02   2.6165439e-02   6.1681498e-02   8.3037716e-02   5.9870068e-02   1.3951540e-03   6.7388747e-02   3.7007444e-02   3.3302616e-02   2.7737394e-02   7.4739204e-02   1.3472356e-02   1.1855730e-02
   5.5564471e-02   3.4866243e-02   7.5778487e-02   1.4615630e-02   1.7803802e-02   8.5793814e-02   1.3468577e-03   4.8333228e-03   1.3887157e-02   2.8859952e-02   8.9518343e-03   2.5428122e-03   5.5023309e-02   4.6798420e-02   5.3075349e-03   8.0632424e-02   2.4738781e-02   5.0650283e-03   4.6823421e-02   8.3885443e-02   1.7459104e-02   1.8726867e-02   1.4915016e-03   2.2735346e-03   3.6946685e-02   4.2389538e-02   6.2856984e-02   8.0966314e-02   4.3770726e-02
   5.9424982e-02   6.6191265e-02   6.9512916e-02   3.0595087e-02   7.2487404e-02   2.5844951e-02   4.2966607e-03   1.5734461e-02   2.8978547e-02   1.0311836e-02   3.0038649e-02   8.5026924e-02   1.8562651e-02   4.0563852e-02   6.8494489e-04   2.6947818e-02   1.4079104e-02   1.5304846e-03   2.0363455e-02   2.7655021e-02   1.4962365e-02   1.6689206e-02   1.4331596e-02   1.0564982e-02   9.1123655e-02   3.2153552e-02   7.6333617e-02   8.8682673e-02   6.3273399e-03
   6.0064126e-02   4.7553087e-03   1.3363280e-02   6.1604996e-03   7.9868794e-02   1.6708606e-02   8.9248589e-03   4.0687417e-03   7.8490335e-02   5.9909128e-02   1.7150518e-02   5.6860315e-02   2.8815550e-02   2.0755628e-02   1.0861799e-02   1.1998223e-02   1.6608540e-02   7.9470122e-02   4.1797205e-02   5.0106983e-02   1.9496557e-02   7.2232523e-02   1.8345744e-02   7.4215379e-03   6.9761509e-04   6.4050383e-02   7.1912365e-02   3.9984932e-02   3.9119781e-02
   6.4502142e-02   7.5824976e-02   1.5418596e-02   1.8358494e-02   7.2586473e-02   7.3689415e-03   9.4328670e-03   3.4065196e-02   4.8621900e-02   2.5055012e-02   8.8607660e-03   9.2197384e-02   8.0762941e-02   2.2908011e-03   3.8613904e-02   3.7676689e-02   5.2292790e-02   2.2583283e-02   2.6420639e-02   9.9081630e-03   5.3402015e-03   6.1102355e-02   1.4213420e-02   5.6724082e-03   7.8874451e-02   9.7955328e-03   3.3306161e-02   5.0949954e-03   4.3758516e-02
   6.5002789e-02   4.1864819e-02   5.6804000e-02   1.6584759e-02   9.8605693e-03   1.0463493e-02   4.2320103e-02   4.1258642e-02   1.5525802e-02   4.3081816e-02   3.8537672e-03   1.1623433e-03   6.4623845e-02   6.4814361e-02   7.2505652e-02   2.6226969e-02   2.0622903e-02   5.3616178e-02   1.8563228e-03   9.9601702e-03   1.3508509e-03   5.8621429e-02   4.9733067e-02   2.9970828e-02   3.7671789e-03   6.8091295e-02   5.3916832e-02   6.6734434e-03   6.5865771e-02
   6.5026815e-02   8.2728791e-02   2.2456935e-02   8.0168952e-03   8.7639290e-02   1.5305784e-02   4.8117119e-02   1.9885246e-02   6.7708020e-02   4.6864320e-02   4.4582407e-02   4.9849422e-03   3.1558070e-02   4.7604630e-02   2.8253389e-02   1.0536214e-02   7.6372855e-02   3.5038733e-02   1.4680196e-02   1.7322350e-02   3.7916865e-02   6.5529641e-02   4.4887710e-03   1.6657859e-03   3.9268971e-04   1.1531190e-03   8.6049537e-02   1.2673837e-02   1.5446753e-02
   6.7939250e-02   7.0113052e-02   2.5868645e-02   5.5065073e-03   7.3797530e-02   2.4961331e-02   2.1306809e-02   3.7553109e-02   7.0912745e-03   8.3386619e-03   5.5582673e-04   8.0154454e-02   7.3584561e-04   1.9461756e-02   7.7990012e-02   7.3398584e-02   2.9832569e-03   1.0075474e-02   1.9174757e-02   1.9316039e-02   6.5496776e-02   1.1731092e-03   7.6346765e-02   4.9517517e-02   8.7943398e-03   6.1997254e-02   6.1192957e-02   2.2531671e-02   6.6274371e-03
   6.8166793e-02   9.3802660e-04   1.8862210e-02   1.7398298e-02   7.1271130e-03   4.7519044e-02   9.2779973e-03   2.3036259e-02   8.0990794e-03   3.5660799e-02   7.4584279e-02   1.2237570e-02   3.2467254e-02   6.9255040e-02   1.9135851e-02   2.6839958e-02   2.0787570e-03   2.1993999e-02   3.8067318e-02   4.3092625e-02   1.4671042e-02   4.0455256e-02   6.7124431e-02   4.3783934e-02   8.5507291e-02   1.7066388e-02   5.3637070e-02   2.7979918e-02   7.3936400e-02
   6.9814139e-02   5.3650337e-03   7.9723720e-02   6.6224135e-02   7.6015958e-02   3.6583817e-02   3.9114080e-02   7.3720694e-03   3.7683514e-02   9.4948383e-03   7.9310082e-02   7.6452976e-02   3.1675736e-02   1.9629177e-02   2.0864664e-02   1.6414641e-02   7.2608729e-03   5.1740894e-02   4.6231752e-03   4.0901357e-03   6.2515604e-02   6.1198411e-02   2.1018725e-02   6.3140518e-03   2.1610826e-02   1.3453737e-02   2.3095128e-03   7.1646493e-02   4.7898064e-04
   7.0314433e-02   1.7697503e-02   4.4238918e-02   5.6110797e-03   7.7754782e-02   2.9988226e-02   2.8155240e-03   1.1870358e-03   3.0664187e-02   7.6401520e-02   6.9866527e-02   2.7213550e-02   5.1651214e-03   7.6386088e-02   3.2580655e-02   4.4879385e-02   6.0360750e-02   2.9798213e-03   4.9901674e-04   5.1844803e-03   7.3335617e-02   3.8932322e-02   7.7860325e-02   1.1597304e-03   3.6842990e-03   5.4688118e-02   1.7974391e-02   1.1708496e-02   3.8868098e-02
   7.0718957e-02   7.6437733e-03   7.4287736e-03   1.4923819e-02   6.5305702e-04   2.4872114e-02   5.1884871e-02   1.5571617e-02   7.7597796e-02   7.7191954e-02   1.6688332e-02   4.9826709e-03   4.2938396e-02   6.4426449e-02   3.6106841e-02   7.4861225e-02   3.7359263e-02   2.0929456e-02   6.1284192e-03   5.3295736e-02   7.9384520e-02   5.3305056e-02   1.0419678e-02   1.2247967e-02   2.1571384e-02   4.0646486e-02   1.6546869e-02   1.0830297e-03   5.8591492e-02
   7.1549316e-02   1.2426959e-02   4.6892098e-02   1.0787108e-02   2.3438011e-02   8.1326548e-02   1.8271423e-03   5.0358087e-03   3.8712683e-02   1.4235531e-02   6.8177083e-04   6.1603246e-02   1.0058960e-02   8.2964582e-02   8.7121487e-03   6.9807784e-02   1.1461815e-02   5.3549134e-02   2.3761734e-03   5.0313912e-02   8.1354368e-02   1.9558849e-02   7.8228326e-02   8.4635167e-02   1.9775866e-03   1.6814072e-02   5.1892246e-03   1.8767302e-02   3.5714374e-02
   7.1759733e-02   7.8849613e-02   4.2526446e-03   3.4945994e-02   3.7260597e-02   6.4979911e-02   4.9630976e-02   2.8020854e-02   3.6672042e-02   1.9024312e-02   6.6995491e-02   7.2331700e-02   3.5769214e-03   2.7178150e-03   3.4551557e-02   2.4675314e-02   4.9693834e-02   7.4266362e-03   1.2597958e-02   1.2014007e-02   2.3875212e-02   1.0721993e-02   4.7982624e-03   8.0592907e-02   6.6355289e-02   4.5732850e-02   2.1049554e-02   5.0713958e-03   2.9824628e-02
   7.3857972e-02   3.8588289e-02   2.4468320e-02   5.4895743e-02   1.2151841e-02   8.9838150e-02   6.9915294e-02   5.7148734e-02   7.2527715e-02   6.0118998e-02   2.6219011e-02   2.8393708e-02   4.4218783e-02   1.1622339e-02   1.6169015e-02   4.5150509e-03   5.9344752e-02   4.3155319e-02   1.1881049e-02   1.7238196e-03   1.3547846e-02   4.8405884e-02   7.8312748e-02   1.6515487e-02   8.0535294e-03   1.0464550e-02   1.0219383e-02   1.0329318e-02   3.3973526e-03
   7.6790650e-02   7.8336191e-05   6.1220483e-04   2.9716303e-02   2.2454140e-02   6.4829934e-02   4.1314413e-03   3.7983408e-02   1.0284772e-02   4.5999704e-02   1.3695204e-02   6.8142230e-02   1.1554351e-02   4.9479436e-03   7.6972120e-02   3.2122981e-02   4.0195576e-02   7.8437051e-02   7.8170046e-02   3.6210256e-02   5.5602220e-02   9.4535339e-03   3.9455898e-02   1.6677980e-02   5.7840024e-02   2.1551326e-02   1.3794702e-03   5.7338414e-02   7.3724843e-03
   7.7806477e-02   3.5695255e-02   7.4866563e-02   6.5222023e-02   2.7607905e-02   6.1411121e-03   1.0917946e-03   5.0148162e-02   1.3922191e-03   3.1798288e-02   6.2336686e-03   3.4621186e-02   3.0204250e-02   6.3387119e-02   2.3758339e-02   1.3721360e-02   1.0403594e-02   5.5661790e-02   5.1929879e-03   7.0115490e-02   5.7554935e-02   5.6848471e-03   3.1589295e-02   4.6923325e-02   7.9021496e-02   3.2177101e-02   3.7305966e-02   6.5355757e-03   1.8137875e-02
   8.2887546e-02   5.2610718e-03   3.6807949e-02   5.1894738e-03   8.9335929e-02   3.9110613e-02   3.2564954e-03   6.0596412e-02   4.6115064e-02   4.8972771e-02   7.2233787e-02   1.6276679e-02   2.4488303e-02   1.4759617e-02   3.8657112e-03   8.3907074e-02   1.2263391e-02   2.3905500e-02   5.5607107e-02   6.5729318e-03   1.7066348e-03   2.1335866e-02   7.7730325e-02   1.3492855e-02   2.1275140e-02   4.4034005e-05   4.9119042e-02   8.2434013e-02   1.4486637e-03
   8.3674374e-02   4.1224084e-02   6.3731084e-03   4.9106099e-03   9.4111196e-03   2.6568146e-02   6.8899854e-02   6.4748864e-02   7.0112333e-03   7.2303520e-03   2.5596792e-03   3.8233730e-02   1.9559006e-03   1.4653093e-02   5.6796011e-02   2.3932076e-02   1.0482743e-02   6.7851699e-02   6.0829110e-03   2.4931580e-02   2.9072076e-02   1.8400617e-02   8.2998869e-02   1.6234681e-02   8.7707094e-02   8.2058527e-02   8.1384776e-02   5.7696171e-03   2.8842573e-02
   8.3937767e-02   2.2642946e-02   6.5124993e-03   2.5669325e-03   4.4543596e-02   4.0421592e-02   8.7437647e-02   1.9371843e-02   1.3247437e-03   6.3689400e-02   1.0622353e-02   7.0899547e-02   4.5487067e-04   7.9878492e-03   7.2460046e-02   8.9684209e-02   9.1099184e-02   1.5160118e-02   4.3671356e-02   7.7329858e-03   1.1653335e-02   1.3001575e-02   3.1159549e-02   1.0125190e-02   4.2508945e-03   4.0012040e-05   1.6233769e-02   6.6572916e-02   6.4741273e-02
   8.5637602e-02   5.2023384e-03   1.0285233e-03   9.4224977e-03   8.1913530e-03   4.0856384e-03   1.2953488e-03   1.6471154e-02   2.6820523e-02   4.0401641e-02   4.2153118e-02   3.8177374e-02   7.6731473e-03   7.1779595e-02   7.4776353e-02   3.9782535e-03   3.0452858e-02   3.2031068e-03   2.3280408e-03   2.5544144e-02   8.5229996e-02   2.3033424e-02   5.5668369e-02   8.5523099e-02   6.8943072e-02   8.5254672e-02   2.1419190e-02   1.3833960e-02   6.2471610e-02
   8.9514355e-02   7.4560655e-03   3.2669567e-02   3.7075007e-02   6.1932399e-03   4.2829662e-03   5.5597032e-02   5.4606772e-02   3.8518819e-02   2.0929120e-03   9.1008653e-03   2.5563216e-04   5.6505927e-03   4.7322497e-03   5.8726817e-02   8.2964805e-02   1.9127840e-02   6.1549324e-02   1.2421176e-02   5.4990503e-02   5.0183221e-02   9.7613506e-04   2.9846494e-02   8.1956778e-02   7.3261388e-03   7.9156954e-02   1.9028026e-03   3.1280958e-02   7.9843979e-02
   9.0643236e-02   5.6098657e-02   1.7164509e-02   2.2707021e-02   9.1993610e-02   4.3543981e-02   2.1079093e-02   4.7444571e-02   3.0792748e-03   4.0476897e-04   7.6050680e-03   2.9541752e-02   6.3088665e-03   9.3649387e-03   1.7248909e-02   1.7530858e-02   6.9719932e-02   1.2173985e-02   6.6147086e-02   7.9456743e-02   2.2160914e-02   3.5692221e-02   9.5208138e-02   9.9737657e-03   1.8735632e-02   4.7225289e-02   2.2290999e-02   9.3455568e-03   3.0110625e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
